run,epoch,batch,batch_loss,elapsed
train,11,23953,0.3072943091392517,45.16930270195007
train,11,23954,0.28274375200271606,45.19089412689209
train,11,23955,0.17937061190605164,45.21367621421814
train,11,23956,0.3178064525127411,45.23722004890442
train,11,23957,0.26299846172332764,45.258912563323975
train,11,23958,0.3364054262638092,45.281278133392334
train,11,23959,0.26009222865104675,45.30627250671387
train,11,23960,0.28052636981010437,45.328712701797485
train,11,23961,0.26598379015922546,45.352962493896484
train,11,23962,0.28604888916015625,45.37625288963318
train,11,23963,0.24573221802711487,45.39733624458313
train,11,23964,0.3677051067352295,45.41981911659241
train,11,23965,0.44228947162628174,45.441287994384766
train,11,23966,0.3765912652015686,45.46372389793396
train,11,23967,0.433602511882782,45.48555827140808
train,11,23968,0.41857481002807617,45.50833749771118
train,11,23969,0.36050283908843994,45.533692359924316
train,11,23970,0.3291986584663391,45.556219816207886
train,11,23971,0.33313611149787903,45.57829475402832
train,11,23972,0.3059346079826355,45.60155916213989
train,11,23973,0.6521841883659363,45.62507653236389
train,11,23974,0.32238030433654785,45.647504568099976
train,11,23975,0.36483079195022583,45.66964340209961
train,11,23976,0.25502458214759827,45.69173550605774
train,11,23977,0.4759717583656311,45.71564435958862
train,11,23978,0.3019874691963196,45.73959827423096
train,11,23979,0.28836214542388916,45.76235890388489
train,11,23980,0.07672470808029175,45.78507614135742
train,11,23981,0.30291059613227844,45.8067102432251
train,11,23982,0.2997649312019348,45.83034086227417
train,11,23983,0.35019370913505554,45.85192799568176
train,11,23984,0.3488164246082306,45.87660837173462
train,11,23985,0.34606659412384033,45.89962673187256
train,11,23986,0.34325194358825684,45.92289447784424
train,11,23987,0.3641682267189026,45.948281049728394
train,11,23988,0.2721395492553711,45.96962213516235
train,11,23989,0.33775490522384644,45.99112510681152
train,11,23990,0.2951807677745819,46.012983560562134
train,11,23991,0.3332776129245758,46.03824830055237
train,11,23992,0.2078932225704193,46.06115698814392
train,11,23993,0.21501755714416504,46.084545373916626
train,11,23994,0.29925766587257385,46.10617113113403
train,11,23995,0.17431029677391052,46.12964677810669
train,11,23996,0.40873363614082336,46.154574155807495
train,11,23997,0.1756725311279297,46.17563509941101
train,11,23998,0.382254958152771,46.19853496551514
train,11,23999,0.24484677612781525,46.222206354141235
train,12,24000,0.20149937272071838,0.021962881088256836
train,12,24001,0.4201063811779022,0.0457301139831543
train,12,24002,0.25174179673194885,0.07140707969665527
train,12,24003,0.30638712644577026,0.0957040786743164
train,12,24004,0.3886246383190155,0.11740851402282715
train,12,24005,0.4516472816467285,0.14001846313476562
train,12,24006,0.3159680664539337,0.16406464576721191
train,12,24007,0.4115517735481262,0.18712663650512695
train,12,24008,0.3196714520454407,0.20960330963134766
train,12,24009,0.2644060552120209,0.23097944259643555
train,12,24010,0.47802209854125977,0.25432395935058594
train,12,24011,0.41350579261779785,0.2782256603240967
train,12,24012,0.21793970465660095,0.30252647399902344
train,12,24013,0.21422326564788818,0.3272879123687744
train,12,24014,0.20467069745063782,0.3482184410095215
train,12,24015,0.6935790181159973,0.3716092109680176
train,12,24016,0.3860325217247009,0.39385366439819336
train,12,24017,0.2841242253780365,0.4149043560028076
train,12,24018,0.4555089771747589,0.43797898292541504
train,12,24019,0.31123605370521545,0.461775541305542
train,12,24020,0.2771912217140198,0.4833827018737793
train,12,24021,0.1839631348848343,0.5072546005249023
train,12,24022,0.3152802288532257,0.5305557250976562
train,12,24023,0.31862378120422363,0.5540671348571777
train,12,24024,0.46634501218795776,0.5775892734527588
train,12,24025,0.40510427951812744,0.5990505218505859
train,12,24026,0.25412777066230774,0.6200952529907227
train,12,24027,0.22233742475509644,0.642592191696167
train,12,24028,0.3729470670223236,0.6652572154998779
train,12,24029,0.3093608021736145,0.6868467330932617
train,12,24030,0.26079878211021423,0.7122931480407715
train,12,24031,0.2791944146156311,0.7341451644897461
train,12,24032,0.35296615958213806,0.7553870677947998
train,12,24033,0.28006768226623535,0.7791850566864014
train,12,24034,0.22509290277957916,0.8010518550872803
train,12,24035,0.25354766845703125,0.8225302696228027
train,12,24036,0.4272041618824005,0.8456683158874512
train,12,24037,0.16221117973327637,0.8680782318115234
train,12,24038,0.3352910876274109,0.8906922340393066
train,12,24039,0.4592319130897522,0.9167671203613281
train,12,24040,0.31613925099372864,0.9389326572418213
train,12,24041,0.19327542185783386,0.9597995281219482
train,12,24042,0.3730199933052063,0.9835641384124756
train,12,24043,0.26283079385757446,1.0061845779418945
train,12,24044,0.31785520911216736,1.0277681350708008
train,12,24045,0.347927987575531,1.0498299598693848
train,12,24046,0.33724790811538696,1.0715043544769287
train,12,24047,0.260328471660614,1.0925087928771973
train,12,24048,0.23100857436656952,1.1173827648162842
train,12,24049,0.25546759366989136,1.1402742862701416
train,12,24050,0.42445677518844604,1.162341833114624
train,12,24051,0.4638618230819702,1.1843271255493164
train,12,24052,0.4105414152145386,1.2069592475891113
train,12,24053,0.4446812868118286,1.228989839553833
train,12,24054,0.2968323826789856,1.252791166305542
train,12,24055,0.2551977336406708,1.275129795074463
train,12,24056,0.16338175535202026,1.2977492809295654
train,12,24057,0.20191273093223572,1.3234810829162598
train,12,24058,0.2795797288417816,1.3470492362976074
train,12,24059,0.3569244146347046,1.3696153163909912
train,12,24060,0.37126684188842773,1.3918113708496094
train,12,24061,0.1803600788116455,1.4142353534698486
train,12,24062,0.3979625701904297,1.4376561641693115
train,12,24063,0.3110077977180481,1.4614999294281006
train,12,24064,0.27811598777770996,1.4832839965820312
train,12,24065,0.3587985932826996,1.5074787139892578
train,12,24066,0.263212651014328,1.531890869140625
train,12,24067,0.3632258176803589,1.5556755065917969
train,12,24068,0.2541440725326538,1.5788030624389648
train,12,24069,0.3111145794391632,1.5997581481933594
train,12,24070,0.4418845772743225,1.6221742630004883
train,12,24071,0.49073150753974915,1.6457149982452393
train,12,24072,0.19932596385478973,1.6678340435028076
train,12,24073,0.3176995515823364,1.688920259475708
train,12,24074,0.29165783524513245,1.7119717597961426
train,12,24075,0.32268109917640686,1.737879753112793
train,12,24076,0.14293110370635986,1.7625417709350586
train,12,24077,0.366322785615921,1.7855989933013916
train,12,24078,0.31184569001197815,1.8072576522827148
train,12,24079,0.3052387535572052,1.8302202224731445
train,12,24080,0.2752682566642761,1.8528602123260498
train,12,24081,0.15582074224948883,1.8753533363342285
train,12,24082,0.37918704748153687,1.8978595733642578
train,12,24083,0.35971835255622864,1.9239623546600342
train,12,24084,0.32349586486816406,1.947286605834961
train,12,24085,0.24244621396064758,1.9696877002716064
train,12,24086,0.1767410933971405,1.99092435836792
train,12,24087,0.4587809443473816,2.013272762298584
train,12,24088,0.2276943325996399,2.035313844680786
train,12,24089,0.23553629219532013,2.0582711696624756
train,12,24090,0.37886014580726624,2.0810790061950684
train,12,24091,0.22387820482254028,2.10312819480896
train,12,24092,0.25741299986839294,2.126403570175171
train,12,24093,0.27198120951652527,2.149883508682251
train,12,24094,0.36883169412612915,2.173851251602173
train,12,24095,0.16466256976127625,2.1959316730499268
train,12,24096,0.24152439832687378,2.217264413833618
train,12,24097,0.6196507811546326,2.2393105030059814
train,12,24098,0.6161330938339233,2.2631685733795166
train,12,24099,0.17059414088726044,2.2852437496185303
train,12,24100,0.2607605755329132,2.30871844291687
train,12,24101,0.2410036027431488,2.3352575302124023
train,12,24102,0.3519795536994934,2.3608546257019043
train,12,24103,0.2600998878479004,2.3838553428649902
train,12,24104,0.1735444813966751,2.4048852920532227
train,12,24105,0.3079293966293335,2.4262640476226807
train,12,24106,0.2020728439092636,2.4491324424743652
train,12,24107,0.2572777271270752,2.471614122390747
train,12,24108,0.1488751918077469,2.4925215244293213
train,12,24109,0.22317497432231903,2.515197992324829
train,12,24110,0.15898141264915466,2.5408706665039062
train,12,24111,0.23422829806804657,2.5663466453552246
train,12,24112,0.29644492268562317,2.587177276611328
train,12,24113,0.3148612976074219,2.610480546951294
train,12,24114,0.3257540464401245,2.6321840286254883
train,12,24115,0.5335195660591125,2.656325578689575
train,12,24116,0.25685280561447144,2.6782877445220947
train,12,24117,0.3863658308982849,2.7019548416137695
train,12,24118,0.3205202519893646,2.725257158279419
train,12,24119,0.3809761703014374,2.7490692138671875
train,12,24120,0.3051452338695526,2.773719549179077
train,12,24121,0.3129032850265503,2.7977733612060547
train,12,24122,0.20924106240272522,2.8208229541778564
train,12,24123,0.2803584337234497,2.8439817428588867
train,12,24124,0.2771800756454468,2.866917848587036
train,12,24125,0.3422596752643585,2.889853000640869
train,12,24126,0.19707411527633667,2.9137701988220215
train,12,24127,0.2735597789287567,2.9375483989715576
train,12,24128,0.2896431088447571,2.962069511413574
train,12,24129,0.250432550907135,2.985036611557007
train,12,24130,0.37964701652526855,3.0086543560028076
train,12,24131,0.25349873304367065,3.0307374000549316
train,12,24132,0.4064972400665283,3.0539841651916504
train,12,24133,0.3989432454109192,3.076334238052368
train,12,24134,0.2790748178958893,3.0988337993621826
train,12,24135,0.2166772335767746,3.1228086948394775
train,12,24136,0.21855586767196655,3.1450915336608887
train,12,24137,0.3117205798625946,3.1687047481536865
train,12,24138,0.2824764847755432,3.193197727203369
train,12,24139,0.27488216757774353,3.2151365280151367
train,12,24140,0.31929418444633484,3.2366061210632324
train,12,24141,0.2984465956687927,3.260265350341797
train,12,24142,0.31282690167427063,3.2827749252319336
train,12,24143,0.3980827331542969,3.3056507110595703
train,12,24144,0.4032384157180786,3.3309431076049805
train,12,24145,0.3115943670272827,3.353323221206665
train,12,24146,0.43736085295677185,3.3777573108673096
train,12,24147,0.27211305499076843,3.4009079933166504
train,12,24148,0.3321784734725952,3.4220874309539795
train,12,24149,0.4509847164154053,3.4439730644226074
train,12,24150,0.5146024823188782,3.468327045440674
train,12,24151,0.44460025429725647,3.490509033203125
train,12,24152,0.29400157928466797,3.512836217880249
train,12,24153,0.60926353931427,3.5361504554748535
train,12,24154,0.2204793393611908,3.5595521926879883
train,12,24155,0.37594175338745117,3.5848326683044434
train,12,24156,0.23123683035373688,3.6098475456237793
train,12,24157,0.22754552960395813,3.631833076477051
train,12,24158,0.27278587222099304,3.6555209159851074
train,12,24159,0.3807562589645386,3.6785528659820557
train,12,24160,0.17106232047080994,3.7009518146514893
train,12,24161,0.20496222376823425,3.7244722843170166
train,12,24162,0.312784343957901,3.747868776321411
train,12,24163,0.13622955977916718,3.771399974822998
train,12,24164,0.20705218613147736,3.7949161529541016
train,12,24165,0.36546358466148376,3.818815231323242
train,12,24166,0.21919164061546326,3.8407464027404785
train,12,24167,0.320189893245697,3.8643884658813477
train,12,24168,0.3378440737724304,3.8866865634918213
train,12,24169,0.2433755099773407,3.9115660190582275
train,12,24170,0.23589147627353668,3.9360134601593018
train,12,24171,0.6041984558105469,3.9602935314178467
train,12,24172,0.21265551447868347,3.9830329418182373
train,12,24173,0.246861532330513,4.007592678070068
train,12,24174,0.2514238655567169,4.031445503234863
train,12,24175,0.31641116738319397,4.055119276046753
train,12,24176,0.2253999561071396,4.0777575969696045
train,12,24177,0.41740646958351135,4.098927021026611
train,12,24178,0.2634788155555725,4.12260890007019
train,12,24179,0.43914908170700073,4.146373748779297
train,12,24180,0.18423400819301605,4.168264389038086
train,12,24181,0.21740996837615967,4.191100835800171
train,12,24182,0.1910964995622635,4.215391159057617
train,12,24183,0.26195651292800903,4.240372896194458
train,12,24184,0.3163547217845917,4.264981746673584
train,12,24185,0.22327783703804016,4.286683082580566
train,12,24186,0.42900654673576355,4.311657905578613
train,12,24187,0.3218463063240051,4.334676504135132
train,12,24188,0.3380829095840454,4.356192588806152
train,12,24189,0.38442859053611755,4.37948751449585
train,12,24190,0.252302885055542,4.401480436325073
train,12,24191,0.3319585919380188,4.424727439880371
train,12,24192,0.23022983968257904,4.449502229690552
train,12,24193,0.3228192925453186,4.472619533538818
train,12,24194,0.1472664624452591,4.494747877120972
train,12,24195,0.23290131986141205,4.516607046127319
train,12,24196,0.4529408812522888,4.540485620498657
train,12,24197,0.19706997275352478,4.563001871109009
train,12,24198,0.21175648272037506,4.587640762329102
train,12,24199,0.497250497341156,4.609924554824829
train,12,24200,0.29455292224884033,4.632778882980347
train,12,24201,0.3969143331050873,4.657830715179443
train,12,24202,0.21496739983558655,4.679383993148804
train,12,24203,0.32116827368736267,4.701205253601074
train,12,24204,0.20440596342086792,4.725550651550293
train,12,24205,0.44503241777420044,4.748780727386475
train,12,24206,0.3261929750442505,4.77055287361145
train,12,24207,0.24686604738235474,4.795671701431274
train,12,24208,0.24342487752437592,4.818395614624023
train,12,24209,0.2363724559545517,4.8425116539001465
train,12,24210,0.3781823515892029,4.86682391166687
train,12,24211,0.29968252778053284,4.891172170639038
train,12,24212,0.30545419454574585,4.915561676025391
train,12,24213,0.2782009541988373,4.938246726989746
train,12,24214,0.3624071478843689,4.960294961929321
train,12,24215,0.2834743559360504,4.983016014099121
train,12,24216,0.21569116413593292,5.005235910415649
train,12,24217,0.4071998596191406,5.026605129241943
train,12,24218,0.25390177965164185,5.051345348358154
train,12,24219,0.40960007905960083,5.075406551361084
train,12,24220,0.18963827192783356,5.097354888916016
train,12,24221,0.21565385162830353,5.120590925216675
train,12,24222,0.15605606138706207,5.143362283706665
