run,epoch,batch,batch_loss,elapsed
train,0,591,0.733052134513855,3.717435836791992
train,0,592,0.7199376821517944,3.7244949340820312
train,0,593,0.7193083167076111,3.73136568069458
train,0,594,0.7160558700561523,3.7371649742126465
train,0,595,0.7248436808586121,3.742682933807373
train,0,596,0.7209896445274353,3.7481396198272705
train,0,597,0.7248872518539429,3.7539994716644287
train,0,598,0.7217488884925842,3.760106325149536
train,0,599,0.7169052958488464,3.766634941101074
train,0,600,0.7192457914352417,3.772257089614868
train,0,601,0.7162628173828125,3.77864933013916
train,0,602,0.7219322919845581,3.784156560897827
train,0,603,0.7217981219291687,3.7895243167877197
train,0,604,0.7113035917282104,3.7973546981811523
train,0,605,0.719757616519928,3.803147792816162
train,0,606,0.707331120967865,3.809325695037842
train,0,607,0.7283812165260315,3.814439535140991
train,0,608,0.7221616506576538,3.820016860961914
train,0,609,0.7252491116523743,3.8260436058044434
train,0,610,0.7235682606697083,3.8328137397766113
train,0,611,0.7294713258743286,3.8390743732452393
train,0,612,0.7359071969985962,3.8451833724975586
train,0,613,0.7250221967697144,3.8513588905334473
train,0,614,0.7173917293548584,3.8582656383514404
train,0,615,0.7179674506187439,3.864611864089966
train,0,616,0.7113357186317444,3.8701937198638916
train,0,617,0.7258460521697998,3.876152515411377
train,0,618,0.7159081101417542,3.881974458694458
train,0,619,0.7233373522758484,3.888948678970337
train,0,620,0.7221008539199829,3.897385835647583
train,0,621,0.7200156450271606,3.9034860134124756
train,0,622,0.7126830816268921,3.9095990657806396
train,0,623,0.7106345891952515,3.9158923625946045
train,0,624,0.7082188725471497,3.9212517738342285
train,0,625,0.713249921798706,3.9296653270721436
train,0,626,0.7237414717674255,3.935342311859131
train,0,627,0.7305387854576111,3.9406049251556396
train,0,628,0.7210732102394104,3.94646954536438
train,0,629,0.7177866101264954,3.95259165763855
train,0,630,0.7098273634910583,3.9581222534179688
train,0,631,0.7223315834999084,3.9638125896453857
train,0,632,0.7199857234954834,3.9696133136749268
train,0,633,0.7268437743186951,3.9762723445892334
train,0,634,0.7255103588104248,3.9827568531036377
train,0,635,0.7239466309547424,3.9889750480651855
train,0,636,0.7282515168190002,3.9960434436798096
train,0,637,0.7187781929969788,4.002267122268677
train,0,638,0.7166619300842285,4.0081562995910645
train,0,639,0.7266296148300171,4.013665199279785
train,0,640,0.7243571281433105,4.020237922668457
train,0,641,0.7187680602073669,4.026261329650879
train,0,642,0.7223600745201111,4.032556772232056
train,0,643,0.7254772782325745,4.0381386280059814
train,0,644,0.7241533398628235,4.04398512840271
train,0,645,0.7182044982910156,4.050123453140259
train,0,646,0.7058208584785461,4.055908441543579
train,0,647,0.7209071516990662,4.063594579696655
train,0,648,0.7184868454933167,4.068978548049927
train,0,649,0.7114033699035645,4.0749287605285645
train,0,650,0.728878378868103,4.080482482910156
train,0,651,0.7183589935302734,4.085920333862305
train,0,652,0.7220546007156372,4.093085050582886
train,0,653,0.7126476764678955,4.100538730621338
train,0,654,0.726405680179596,4.107043981552124
train,0,655,0.7089390158653259,4.1130383014678955
train,0,656,0.7117648124694824,4.118678569793701
train,0,657,0.7191221714019775,4.125683784484863
train,0,658,0.7120921611785889,4.131821870803833
train,0,659,0.7189119458198547,4.137714147567749
train,0,660,0.7146027088165283,4.14361834526062
train,0,661,0.7117173075675964,4.1498401165008545
train,0,662,0.7043080925941467,4.155709743499756
train,0,663,0.7181591987609863,4.161355495452881
train,0,664,0.7222211360931396,4.166985511779785
train,0,665,0.7179422378540039,4.172552108764648
train,0,666,0.7167418599128723,4.1783342361450195
train,0,667,0.7257403135299683,4.184082746505737
train,0,668,0.7186169624328613,4.191206932067871
train,0,669,0.7242935299873352,4.197383880615234
train,0,670,0.7259311079978943,4.2030394077301025
train,0,671,0.7210007309913635,4.209398984909058
train,0,672,0.720637321472168,4.214644193649292
train,0,673,0.7276437282562256,4.22102689743042
train,0,674,0.7266868352890015,4.226480960845947
train,0,675,0.7212412357330322,4.231967210769653
train,0,676,0.7238050699234009,4.238422155380249
train,0,677,0.713789701461792,4.243710517883301
train,0,678,0.7174685001373291,4.251202583312988
train,0,679,0.7288253307342529,4.2594826221466064
train,0,680,0.7216097116470337,4.265509366989136
train,0,681,0.7271550297737122,4.271817684173584
train,0,682,0.7186221480369568,4.278371572494507
train,0,683,0.7224441170692444,4.2844719886779785
train,0,684,0.7253298759460449,4.290797233581543
train,0,685,0.7277889847755432,4.298245429992676
train,0,686,0.7203339338302612,4.306044816970825
train,0,687,0.7143532037734985,4.312789440155029
train,0,688,0.7105253338813782,4.319538354873657
train,0,689,0.7172881364822388,4.326632499694824
train,0,690,0.7305467128753662,4.332873582839966
train,0,691,0.7296745181083679,4.338815450668335
train,0,692,0.7180189490318298,4.344773769378662
train,0,693,0.7138540148735046,4.350329875946045
train,0,694,0.7161440253257751,4.355966091156006
train,0,695,0.7326024770736694,4.361376047134399
train,0,696,0.7083052396774292,4.36794114112854
train,0,697,0.7286553382873535,4.374283313751221
train,0,698,0.7288083434104919,4.380191087722778
train,0,699,0.7221076488494873,4.386005163192749
train,0,700,0.723792314529419,4.392489194869995
train,0,701,0.7210953831672668,4.398587465286255
train,0,702,0.714329183101654,4.404410123825073
train,0,703,0.7139360308647156,4.410660266876221
train,0,704,0.7270610332489014,4.416057825088501
train,0,705,0.713684618473053,4.421820878982544
train,0,706,0.7170345187187195,4.427537441253662
train,0,707,0.7195526361465454,4.433035612106323
train,0,708,0.7241562604904175,4.438396692276001
train,0,709,0.7165141105651855,4.444315433502197
train,0,710,0.7243025302886963,4.450519800186157
train,0,711,0.7188271880149841,4.4565606117248535
train,0,712,0.7123731970787048,4.462936639785767
train,0,713,0.7132573127746582,4.4692909717559814
train,0,714,0.7253677845001221,4.47532844543457
train,0,715,0.7221627235412598,4.480599641799927
train,0,716,0.7185784578323364,4.486276626586914
train,0,717,0.7153322696685791,4.491657257080078
train,0,718,0.7150754332542419,4.49791407585144
train,0,719,0.7288840413093567,4.505150556564331
train,0,720,0.7107874155044556,4.511705636978149
train,0,721,0.7167671918869019,4.517951965332031
train,0,722,0.7171515822410583,4.52524733543396
train,0,723,0.7235156297683716,4.532075881958008
train,0,724,0.7161657214164734,4.537932634353638
train,0,725,0.7192435264587402,4.544162034988403
train,0,726,0.7302377223968506,4.550338983535767
train,0,727,0.7198005318641663,4.5555315017700195
train,0,728,0.710239052772522,4.561449766159058
train,0,729,0.7213530540466309,4.567927598953247
train,0,730,0.7218562364578247,4.5741705894470215
train,0,731,0.7118111252784729,4.580022811889648
train,0,732,0.7256307601928711,4.586329698562622
train,0,733,0.7175943851470947,4.5933685302734375
train,0,734,0.7193620204925537,4.599076747894287
train,0,735,0.7250573039054871,4.604983806610107
train,0,736,0.7210583686828613,4.610290765762329
train,0,737,0.7214268445968628,4.6159508228302
train,0,738,0.7180953621864319,4.621597766876221
train,0,739,0.7241206169128418,4.6266114711761475
train,0,740,0.7149255275726318,4.632693767547607
train,0,741,0.7180636525154114,4.6382176876068115
train,0,742,0.7233877182006836,4.644189834594727
train,0,743,0.7358283400535583,4.650345325469971
train,0,744,0.7185652256011963,4.658264875411987
train,0,745,0.7108190059661865,4.664842128753662
train,0,746,0.7257636189460754,4.6706743240356445
train,0,747,0.7353976368904114,4.676783084869385
train,0,748,0.7227583527565002,4.682714939117432
train,0,749,0.720930278301239,4.688403844833374
train,0,750,0.7283364534378052,4.694227457046509
train,0,751,0.7116315960884094,4.700163841247559
train,0,752,0.7267435193061829,4.706418037414551
train,0,753,0.7254334688186646,4.713738203048706
train,0,754,0.7256524562835693,4.719441175460815
train,0,755,0.7244712114334106,4.726853132247925
train,0,756,0.7214077711105347,4.73256254196167
train,0,757,0.7151926755905151,4.7382659912109375
train,0,758,0.7148364186286926,4.744585275650024
train,0,759,0.7171685695648193,4.750307083129883
train,0,760,0.7212396264076233,4.756365537643433
train,0,761,0.7183501124382019,4.762072324752808
train,0,762,0.7296413779258728,4.768598318099976
train,0,763,0.7235680818557739,4.774652719497681
train,0,764,0.7187203168869019,4.780266761779785
train,0,765,0.7085970044136047,4.7859814167022705
train,0,766,0.7232276201248169,4.793019771575928
train,0,767,0.7170531153678894,4.799214124679565
train,0,768,0.7245392203330994,4.804938316345215
train,0,769,0.7238026857376099,4.810871839523315
train,0,770,0.7094326019287109,4.816632032394409
train,0,771,0.7277507185935974,4.822228908538818
train,0,772,0.7078067064285278,4.827812433242798
train,0,773,0.7157535552978516,4.834079265594482
train,0,774,0.7103351354598999,4.840012311935425
train,0,775,0.7212881445884705,4.845482110977173
train,0,776,0.7046034336090088,4.8515753746032715
train,0,777,0.7131209373474121,4.858658790588379
train,0,778,0.7136979103088379,4.864398002624512
train,0,779,0.724767804145813,4.869574785232544
train,0,780,0.7206507325172424,4.875337600708008
train,0,781,0.7233970165252686,4.881109714508057
train,0,782,0.7273038625717163,4.887521982192993
train,0,783,0.7136833667755127,4.893491506576538
train,0,784,0.7259219288825989,4.899251461029053
train,0,785,0.7186983227729797,4.904482126235962
train,0,786,0.7222428917884827,4.9117186069488525
train,0,787,0.7220675945281982,4.918545961380005
train,0,788,0.7212634086608887,4.926172494888306
train,0,789,0.7230233550071716,4.932533502578735
train,0,790,0.7258325815200806,4.9390082359313965
train,0,791,0.7315011024475098,4.9447948932647705
train,0,792,0.7192495465278625,4.950999021530151
train,0,793,0.7268743515014648,4.956744909286499
train,0,794,0.7281328439712524,4.962913751602173
train,0,795,0.714349627494812,4.969323396682739
train,0,796,0.7296648621559143,4.9752516746521
train,0,797,0.7143418788909912,4.981300592422485
train,0,798,0.7139800190925598,4.987276792526245
train,0,799,0.7228078842163086,4.993906021118164
train,0,800,0.7281074523925781,5.0001091957092285
train,0,801,0.726984977722168,5.0054895877838135
train,0,802,0.7071843147277832,5.011260747909546
train,0,803,0.7275906205177307,5.017212867736816
train,0,804,0.7177829146385193,5.022809743881226
train,0,805,0.7289012670516968,5.029021978378296
train,0,806,0.7160186767578125,5.034994125366211
train,0,807,0.7179825901985168,5.041177034378052
train,0,808,0.7276895046234131,5.04721736907959
train,0,809,0.7182998657226562,5.052761554718018
train,0,810,0.7198150157928467,5.059418439865112
train,0,811,0.7204691767692566,5.06579852104187
train,0,812,0.7239327430725098,5.071664094924927
train,0,813,0.7255496978759766,5.077576637268066
train,0,814,0.7247974872589111,5.083840847015381
train,0,815,0.721000075340271,5.0895304679870605
train,0,816,0.7116473913192749,5.095402002334595
train,0,817,0.7213789820671082,5.101073503494263
train,0,818,0.7176532745361328,5.107237100601196
train,0,819,0.7184516191482544,5.113372564315796
train,0,820,0.7217509746551514,5.121161222457886
train,0,821,0.699803352355957,5.129173278808594
train,0,822,0.7070767879486084,5.135470867156982
train,0,823,0.7190885543823242,5.1414635181427
train,0,824,0.7092190384864807,5.1471638679504395
train,0,825,0.7309789061546326,5.153120756149292
train,0,826,0.7205871939659119,5.159119129180908
train,0,827,0.7062020897865295,5.165395498275757
train,0,828,0.7148553133010864,5.170870780944824
train,0,829,0.7118463516235352,5.1771252155303955
train,0,830,0.7212421894073486,5.183252334594727
train,0,831,0.7157213091850281,5.1898863315582275
train,0,832,0.7168712615966797,5.196843862533569
train,0,833,0.7226865291595459,5.202632188796997
train,0,834,0.7144040465354919,5.208741903305054
train,0,835,0.7186667919158936,5.214227914810181
train,0,836,0.7184463143348694,5.220179557800293
train,0,837,0.7336162328720093,5.225988388061523
train,0,838,0.7176443934440613,5.232075452804565
train,0,839,0.726293683052063,5.237273454666138
train,0,840,0.7147582769393921,5.243284702301025
train,0,841,0.7193318009376526,5.248791694641113
train,0,842,0.7127540111541748,5.254462003707886
train,0,843,0.7176336646080017,5.261625289916992
train,0,844,0.7129886150360107,5.267455101013184
train,0,845,0.7260123491287231,5.273550033569336
train,0,846,0.7182145714759827,5.279459476470947
train,0,847,0.7273632287979126,5.284715175628662
train,0,848,0.7102339267730713,5.290771722793579
train,0,849,0.720363438129425,5.2965004444122314
train,0,850,0.7144606113433838,5.302280902862549
train,0,851,0.719891369342804,5.308228492736816
train,0,852,0.7041411399841309,5.315996885299683
train,0,853,0.7217790484428406,5.324065923690796
train,0,854,0.7174460887908936,5.331442356109619
train,0,855,0.7313027381896973,5.337083578109741
train,0,856,0.7238970994949341,5.343141555786133
train,0,857,0.7313225269317627,5.34891939163208
train,0,858,0.7245964407920837,5.354711532592773
train,0,859,0.7223829627037048,5.361153841018677
train,0,860,0.7304400205612183,5.366396903991699
train,0,861,0.7251630425453186,5.372795581817627
train,0,862,0.7160578966140747,5.379142761230469
train,0,863,0.7236289381980896,5.38491678237915
train,0,864,0.714574933052063,5.391267538070679
train,0,865,0.71956866979599,5.397840261459351
train,0,866,0.7089707851409912,5.403669595718384
train,0,867,0.72198486328125,5.409444570541382
train,0,868,0.7111607193946838,5.415078163146973
train,0,869,0.7224764227867126,5.4212517738342285
train,0,870,0.7240667343139648,5.427112579345703
train,0,871,0.7249858975410461,5.43231725692749
train,0,872,0.7180398106575012,5.438040256500244
train,0,873,0.7200514674186707,5.4438958168029785
train,0,874,0.7169072031974792,5.4494547843933105
train,0,875,0.7179466485977173,5.455271244049072
train,0,876,0.716700553894043,5.462451934814453
train,0,877,0.7162359952926636,5.468905448913574
train,0,878,0.7066282033920288,5.474329948425293
train,0,879,0.7234399318695068,5.480181455612183
train,0,880,0.7227588891983032,5.485319375991821
train,0,881,0.7216598987579346,5.49099588394165
train,0,882,0.7278269529342651,5.497314691543579
train,0,883,0.7203706502914429,5.502929925918579
train,0,884,0.7170755863189697,5.509008407592773
train,0,885,0.7217808961868286,5.514484167098999
train,0,886,0.7201902270317078,5.521180868148804
train,0,887,0.7249723672866821,5.528787851333618
train,0,888,0.7106626629829407,5.534785270690918
train,0,889,0.7275073528289795,5.540959358215332
train,0,890,0.7220867276191711,5.546837091445923
train,0,891,0.7143503427505493,5.552241325378418
train,0,892,0.7098743319511414,5.558871269226074
train,0,893,0.7270587682723999,5.565439701080322
train,0,894,0.7254495024681091,5.571398019790649
train,0,895,0.7220267057418823,5.5771214962005615
train,0,896,0.7380695343017578,5.58240270614624
train,0,897,0.7249810695648193,5.587730169296265
train,0,898,0.7285159826278687,5.594433784484863
train,0,899,0.7246465086936951,5.599613666534424
train,0,900,0.721985399723053,5.60581111907959
train,0,901,0.7143748998641968,5.611132621765137
train,0,902,0.7171047329902649,5.616699695587158
train,0,903,0.7136191725730896,5.622219085693359
train,0,904,0.7086868286132812,5.627880334854126
train,0,905,0.711126446723938,5.633529901504517
train,0,906,0.7201223373413086,5.639268159866333
train,0,907,0.705616295337677,5.645999193191528
train,0,908,0.7283236384391785,5.65207314491272
train,0,909,0.7191582918167114,5.6579554080963135
train,0,910,0.7069084048271179,5.665263414382935
train,0,911,0.7142952084541321,5.670922517776489
train,0,912,0.7219592928886414,5.6766698360443115
