run,epoch,batch,batch_loss,elapsed
train,10,21036,0.09869617968797684,29.944886445999146
train,10,21037,0.12453511357307434,29.97334122657776
train,10,21038,0.18761298060417175,30.003310680389404
train,10,21039,0.07812371850013733,30.034440279006958
train,10,21040,0.23484057188034058,30.063717365264893
train,10,21041,0.03814796730875969,30.09372305870056
train,10,21042,0.1391567587852478,30.122598886489868
train,10,21043,0.04718002676963806,30.150140523910522
train,10,21044,0.0338398776948452,30.179767370224
train,10,21045,0.09353640675544739,30.209147930145264
train,10,21046,0.087910495698452,30.238275289535522
train,10,21047,0.14129817485809326,30.268609285354614
train,10,21048,0.07820609211921692,30.296149253845215
train,10,21049,0.029873810708522797,30.32577657699585
train,10,21050,0.4011240005493164,30.356186151504517
train,10,21051,0.08990330994129181,30.38509464263916
train,10,21052,0.2050675004720688,30.413296222686768
train,10,21053,0.2031354457139969,30.44366145133972
train,10,21054,0.039405643939971924,30.47248339653015
train,10,21055,0.16730311512947083,30.501217126846313
train,10,21056,0.14675194025039673,30.530524492263794
train,10,21057,0.1423076093196869,30.558242082595825
train,10,21058,0.05306266248226166,30.58727478981018
train,10,21059,0.08894716203212738,30.61744451522827
train,10,21060,0.07410402595996857,30.646227836608887
train,10,21061,0.09128691256046295,30.676909923553467
train,10,21062,0.09418484568595886,30.706345796585083
train,10,21063,0.0899318978190422,30.735689401626587
train,10,21064,0.026142098009586334,30.763947248458862
train,10,21065,0.06211366876959801,30.79384207725525
train,10,21066,0.04289254918694496,30.82294797897339
train,10,21067,0.058452654629945755,30.852195262908936
train,10,21068,0.022585304453969002,30.880769729614258
train,10,21069,0.1289696991443634,30.909336805343628
train,10,21070,0.06465233117341995,30.938157558441162
train,10,21071,0.11783980578184128,30.96717143058777
train,10,21072,0.1100233867764473,30.99664616584778
train,10,21073,0.09363342821598053,31.026515245437622
train,10,21074,0.07751521468162537,31.0574209690094
train,10,21075,0.04948928579688072,31.086175203323364
train,10,21076,0.029587961733341217,31.114312887191772
train,10,21077,0.17920488119125366,31.14322066307068
train,10,21078,0.05409272760152817,31.173927545547485
train,10,21079,0.0867694765329361,31.205161571502686
train,10,21080,0.24602153897285461,31.235127210617065
train,10,21081,0.08289659023284912,31.264169216156006
train,10,21082,0.039405420422554016,31.293440341949463
train,10,21083,0.01696774736046791,31.32362461090088
train,10,21084,0.24593225121498108,31.352483987808228
train,10,21085,0.032479263842105865,31.38146448135376
train,10,21086,0.027757642790675163,31.41082763671875
train,10,21087,0.0653647631406784,31.43981170654297
train,10,21088,0.07128948718309402,31.47018051147461
train,10,21089,0.11964284628629684,31.49993658065796
train,10,21090,0.03015287034213543,31.528794050216675
train,10,21091,0.15799060463905334,31.558286666870117
train,10,21092,0.1822875440120697,31.58749485015869
train,10,21093,0.022213056683540344,31.615108013153076
train,10,21094,0.04711003229022026,31.643186807632446
train,10,21095,0.1072673425078392,31.67254948616028
train,10,21096,0.22525504231452942,31.701906204223633
train,10,21097,0.17778380215168,31.733261346817017
train,10,21098,0.05796331912279129,31.76299262046814
train,10,21099,0.04852905869483948,31.793848514556885
train,10,21100,0.022318728268146515,31.82244563102722
train,10,21101,0.0860661044716835,31.85146164894104
train,10,21102,0.12796004116535187,31.882807970046997
train,10,21103,0.04863167926669121,31.91110587120056
train,10,21104,0.14834539592266083,31.94043278694153
train,10,21105,0.07845484465360641,31.969746828079224
train,10,21106,0.024357397109270096,31.998398303985596
train,10,21107,0.21477605402469635,32.02822256088257
train,10,21108,0.13224487006664276,32.057406187057495
train,10,21109,0.034122198820114136,32.08759069442749
train,10,21110,0.11415515094995499,32.1164915561676
train,10,21111,0.3301018476486206,32.14608716964722
train,10,21112,0.08142077177762985,32.17444562911987
train,10,21113,0.1288268268108368,32.205004930496216
train,10,21114,0.07222973555326462,32.232914447784424
train,10,21115,0.1474027931690216,32.263057470321655
train,10,21116,0.04560604691505432,32.29255509376526
train,10,21117,0.2935529947280884,32.32125425338745
train,10,21118,0.24755004048347473,32.35032939910889
train,10,21119,0.17306703329086304,32.378472566604614
train,10,21120,0.12382923811674118,32.40900373458862
train,10,21121,0.048047710210084915,32.43877935409546
train,10,21122,0.10262136906385422,32.46732521057129
train,10,21123,0.17527936398983002,32.49659276008606
train,10,21124,0.09765313565731049,32.5254967212677
train,10,21125,0.1829264760017395,32.554290771484375
train,10,21126,0.056760601699352264,32.58295202255249
train,10,21127,0.08217576891183853,32.611623764038086
train,10,21128,0.12081333994865417,32.64086031913757
train,10,21129,0.09308848530054092,32.669496297836304
train,10,21130,0.07192431390285492,32.69775915145874
train,10,21131,0.05947849154472351,32.727845191955566
train,10,21132,0.1352766454219818,32.75657081604004
train,10,21133,0.05333531275391579,32.78609824180603
train,10,21134,0.03074130415916443,32.81603264808655
train,10,21135,0.025286413729190826,32.8447060585022
train,10,21136,0.11377646028995514,32.87384629249573
train,10,21137,0.043233294039964676,32.9028058052063
train,10,21138,0.13604150712490082,32.93334627151489
train,10,21139,0.15457646548748016,32.96326947212219
train,10,21140,0.1439727544784546,32.99307322502136
train,10,21141,0.057810451835393906,33.023956537246704
train,10,21142,0.12786191701889038,33.05625581741333
train,10,21143,0.1254870891571045,33.08565664291382
train,10,21144,0.0498664528131485,33.11383247375488
train,10,21145,0.08672300726175308,33.14386463165283
train,10,21146,0.12495107203722,33.17208743095398
train,10,21147,0.03441828116774559,33.20130753517151
train,10,21148,0.10636672377586365,33.22902488708496
train,10,21149,0.0335778146982193,33.258777379989624
train,10,21150,0.14711831510066986,33.28746557235718
train,10,21151,0.13699379563331604,33.315887689590454
train,10,21152,0.03802087530493736,33.346070528030396
train,10,21153,0.08060602098703384,33.37570834159851
train,10,21154,0.14496254920959473,33.40432524681091
train,10,21155,0.0728505551815033,33.43349051475525
train,10,21156,0.07502739131450653,33.46234965324402
train,10,21157,0.2979987561702728,33.49036741256714
train,10,21158,0.041167519986629486,33.51912069320679
train,10,21159,0.054371822625398636,33.547380208969116
train,10,21160,0.1543734073638916,33.57668328285217
train,10,21161,0.16982950270175934,33.60605454444885
train,10,21162,0.05091116204857826,33.63606786727905
train,10,21163,0.10781564563512802,33.66679048538208
train,10,21164,0.14374315738677979,33.69511437416077
train,10,21165,0.09500796347856522,33.72463059425354
train,10,21166,0.1030031070113182,33.754127979278564
train,10,21167,0.18468651175498962,33.78134107589722
train,10,21168,0.2307436764240265,33.809643030166626
train,10,21169,0.06115574762225151,33.83786487579346
train,10,21170,0.09005804359912872,33.8673791885376
train,10,21171,0.14608407020568848,33.89668393135071
train,10,21172,0.1836094856262207,33.925901651382446
train,10,21173,0.09039296954870224,33.95384502410889
train,10,21174,0.0607597790658474,33.981945753097534
train,10,21175,0.13094337284564972,34.011618852615356
train,10,21176,0.26351118087768555,34.03951668739319
train,10,21177,0.09103184938430786,34.06805109977722
train,10,21178,0.08677315711975098,34.09699368476868
train,10,21179,0.03988116234540939,34.12565302848816
train,10,21180,0.022265851497650146,34.15436816215515
train,10,21181,0.09189286082983017,34.1837739944458
train,10,21182,0.11105360090732574,34.214630126953125
train,10,21183,0.15605071187019348,34.24336099624634
train,10,21184,0.04674717038869858,34.2735595703125
train,10,21185,0.19818195700645447,34.30249547958374
train,10,21186,0.24081483483314514,34.33283519744873
train,10,21187,0.11621515452861786,34.361461877822876
train,10,21188,0.024327190592885017,34.39310884475708
train,10,21189,0.15112751722335815,34.4218225479126
train,10,21190,0.1553446352481842,34.449963092803955
train,10,21191,0.07147688418626785,34.478360414505005
train,10,21192,0.14521872997283936,34.50755310058594
train,10,21193,0.04107765108346939,34.53636431694031
train,10,21194,0.0751534253358841,34.564777135849
train,10,21195,0.2519426643848419,34.594402551651
train,10,21196,0.1316078007221222,34.62312626838684
train,10,21197,0.21907800436019897,34.65210318565369
train,10,21198,0.1250988245010376,34.680588245391846
train,10,21199,0.02869603782892227,34.710026025772095
train,10,21200,0.05431479215621948,34.73974537849426
train,10,21201,0.22978539764881134,34.768691062927246
train,10,21202,0.17832310497760773,34.798282623291016
train,10,21203,0.268863320350647,34.82765078544617
train,10,21204,0.046177491545677185,34.85767889022827
train,10,21205,0.15871231257915497,34.8869788646698
train,10,21206,0.15259836614131927,34.91787791252136
train,10,21207,0.07489713281393051,34.94709086418152
train,10,21208,0.10255973041057587,34.97569823265076
train,10,21209,0.03044160269200802,35.006131172180176
train,10,21210,0.026096327230334282,35.03489661216736
train,10,21211,0.052790988236665726,35.06350827217102
train,10,21212,0.10602570325136185,35.09320855140686
train,10,21213,0.06949450820684433,35.12295365333557
train,10,21214,0.08765998482704163,35.15100121498108
train,10,21215,0.25155511498451233,35.180118799209595
train,10,21216,0.0519183911383152,35.21000075340271
train,10,21217,0.10850422829389572,35.238298416137695
train,10,21218,0.15253524482250214,35.2674560546875
train,10,21219,0.05644189566373825,35.29738473892212
train,10,21220,0.06784621626138687,35.32947635650635
train,10,21221,0.1532265990972519,35.357975482940674
train,10,21222,0.06176385655999184,35.38658046722412
train,10,21223,0.16626179218292236,35.41637992858887
train,10,21224,0.07153291255235672,35.44505739212036
train,10,21225,0.08446834236383438,35.4747576713562
train,10,21226,0.033362165093421936,35.503864765167236
train,10,21227,0.08364955335855484,35.532156229019165
train,10,21228,0.21020148694515228,35.56153702735901
train,10,21229,0.07947060465812683,35.59060740470886
train,10,21230,0.13422195613384247,35.61909627914429
train,10,21231,0.028187919408082962,35.649136543273926
train,10,21232,0.17450016736984253,35.678805351257324
train,10,21233,0.17465122044086456,35.70677995681763
train,10,21234,0.04551844298839569,35.73662853240967
train,10,21235,0.050173718482255936,35.76478815078735
train,10,21236,0.12141120433807373,35.79593229293823
train,10,21237,0.04840245842933655,35.82675766944885
train,10,21238,0.0358472503721714,35.85728573799133
train,10,21239,0.2738732099533081,35.88573908805847
train,10,21240,0.1353185474872589,35.91395020484924
train,10,21241,0.21201804280281067,35.94375801086426
train,10,21242,0.019378282129764557,35.974703550338745
train,10,21243,0.1098245307803154,36.00417184829712
train,10,21244,0.02628055214881897,36.033631324768066
train,10,21245,0.0804913118481636,36.063098430633545
train,10,21246,0.05510164797306061,36.09408903121948
train,10,21247,0.14997324347496033,36.12346625328064
train,10,21248,0.3338797986507416,36.152151584625244
train,10,21249,0.20623940229415894,36.180145263671875
train,10,21250,0.16914720833301544,36.21135330200195
train,10,21251,0.07144425064325333,36.240586280822754
train,10,21252,0.03618038818240166,36.2717547416687
train,10,21253,0.028069136664271355,36.30052971839905
train,10,21254,0.6369137763977051,36.32905292510986
train,10,21255,0.19195273518562317,36.35747170448303
train,10,21256,0.06508486717939377,36.38609790802002
train,10,21257,0.08678042888641357,36.414233684539795
train,10,21258,0.11401519924402237,36.442177295684814
train,10,21259,0.09457052499055862,36.47202730178833
train,10,21260,0.034715812653303146,36.50121331214905
train,10,21261,0.07826262712478638,36.52997708320618
train,10,21262,0.1542607843875885,36.558457374572754
train,10,21263,0.13095788657665253,36.5860059261322
train,10,21264,0.11073102056980133,36.615068674087524
train,10,21265,0.18128113448619843,36.644731283187866
train,10,21266,0.10012565553188324,36.67407155036926
train,10,21267,0.052205972373485565,36.70386099815369
train,10,21268,0.0315573513507843,36.73250150680542
train,10,21269,0.1483035385608673,36.76197814941406
train,10,21270,0.07555170357227325,36.7917902469635
train,10,21271,0.04676968976855278,36.81952500343323
train,10,21272,0.2559751868247986,36.84781861305237
train,10,21273,0.1885337233543396,36.87708330154419
train,10,21274,0.05729403346776962,36.90728807449341
train,10,21275,0.03347822651267052,36.93697547912598
train,10,21276,0.2449551224708557,36.963627099990845
train,10,21277,0.14195172488689423,36.9931218624115
train,10,21278,0.11512978374958038,37.02109885215759
train,10,21279,0.08733654022216797,37.049808502197266
train,10,21280,0.0984308198094368,37.07890224456787
train,10,21281,0.04012376070022583,37.108166217803955
train,10,21282,0.10947994142770767,37.137758016586304
train,10,21283,0.09901843219995499,37.16754102706909
train,10,21284,0.11872868239879608,37.19748568534851
train,10,21285,0.10444687306880951,37.227355003356934
train,10,21286,0.09324809908866882,37.257102966308594
train,10,21287,0.14214612543582916,37.28624200820923
train,10,21288,0.04976745694875717,37.31512784957886
train,10,21289,0.028049303218722343,37.34495711326599
train,10,21290,0.014631858095526695,37.37476658821106
train,10,21291,0.04836038127541542,37.40449023246765
train,10,21292,0.10015241801738739,37.43308210372925
train,10,21293,0.16029569506645203,37.46303844451904
train,10,21294,0.10005053877830505,37.49169635772705
train,10,21295,0.14356788992881775,37.52205419540405
train,10,21296,0.27531713247299194,37.5507915019989
