run,epoch,batch,batch_loss,elapsed
train,5,10557,0.2136184424161911,11.94526481628418
train,5,10558,0.2278333157300949,11.965675354003906
train,5,10559,0.21309782564640045,11.987301349639893
train,5,10560,0.24852049350738525,12.009172439575195
train,5,10561,0.07484897971153259,12.030376672744751
train,5,10562,0.15064436197280884,12.05147910118103
train,5,10563,0.13587649166584015,12.072778224945068
train,5,10564,0.27009373903274536,12.09385085105896
train,5,10565,0.3554990589618683,12.114387273788452
train,5,10566,0.1014188751578331,12.135721445083618
train,5,10567,0.09032075107097626,12.155905961990356
train,5,10568,0.1268792450428009,12.17689824104309
train,5,10569,0.23741938173770905,12.196989059448242
train,5,10570,0.16535739600658417,12.218783378601074
train,5,10571,0.3136545717716217,12.2388596534729
train,5,10572,0.1571648120880127,12.259440898895264
train,5,10573,0.31389158964157104,12.280188798904419
train,5,10574,0.21606853604316711,12.300687313079834
train,5,10575,0.2942425012588501,12.320679426193237
train,5,10576,0.3656151294708252,12.3423752784729
train,5,10577,0.28043052554130554,12.362127542495728
train,5,10578,0.3387243449687958,12.382583618164062
train,5,10579,0.25411123037338257,12.402732849121094
train,5,10580,0.10428308695554733,12.424286842346191
train,5,10581,0.31496647000312805,12.445763111114502
train,5,10582,0.2330954670906067,12.466012954711914
train,5,10583,0.1709861159324646,12.486530303955078
train,5,10584,0.24130569398403168,12.506933212280273
train,5,10585,0.3063547611236572,12.526947021484375
train,5,10586,0.33350396156311035,12.548275232315063
train,5,10587,0.22200295329093933,12.568846940994263
train,5,10588,0.10078488290309906,12.5920569896698
train,5,10589,0.2798738181591034,12.613283395767212
train,5,10590,0.07898354530334473,12.633427143096924
train,5,10591,0.13430540263652802,12.653455257415771
train,5,10592,0.058463528752326965,12.674283266067505
train,5,10593,0.2522605359554291,12.694840431213379
train,5,10594,0.31498268246650696,12.714944124221802
train,5,10595,0.17235799133777618,12.735363483428955
train,5,10596,0.22816385328769684,12.755248308181763
train,5,10597,0.20843558013439178,12.774693965911865
train,5,10598,0.10049111396074295,12.795441389083862
train,5,10599,0.15298908948898315,12.815505027770996
train,5,10600,0.191580668091774,12.836119174957275
train,5,10601,0.17993374168872833,12.85592007637024
train,5,10602,0.1601034253835678,12.876782178878784
train,5,10603,0.25643181800842285,12.898283004760742
train,5,10604,0.2987852096557617,12.920278787612915
train,5,10605,0.23925438523292542,12.941417455673218
train,5,10606,0.3222648799419403,12.964347124099731
train,5,10607,0.15103378891944885,12.984169960021973
train,5,10608,0.19448158144950867,13.004630088806152
train,5,10609,0.36460235714912415,13.0255446434021
train,5,10610,0.20140832662582397,13.047040462493896
train,5,10611,0.16700336337089539,13.068186283111572
train,5,10612,0.2721172571182251,13.088975667953491
train,5,10613,0.34707385301589966,13.109559774398804
train,5,10614,0.22821271419525146,13.130836725234985
train,5,10615,0.25472357869148254,13.152007579803467
train,5,10616,0.22937330603599548,13.172434329986572
train,5,10617,0.09160750359296799,13.193105220794678
train,5,10618,0.22584883868694305,13.215327262878418
train,5,10619,0.2184751033782959,13.235841989517212
train,5,10620,0.2545906603336334,13.255737781524658
train,5,10621,0.1306765377521515,13.276995420455933
train,5,10622,0.174830824136734,13.297083854675293
train,5,10623,0.15589596331119537,13.317420721054077
train,5,10624,0.41069918870925903,13.340064287185669
train,5,10625,0.19050371646881104,13.360339164733887
train,5,10626,0.15028199553489685,13.381185531616211
train,5,10627,0.16821227967739105,13.402446985244751
train,5,10628,0.14410394430160522,13.421998739242554
train,5,10629,0.15712910890579224,13.442481517791748
train,5,10630,0.1645137369632721,13.463061571121216
train,5,10631,0.5117053985595703,13.485295534133911
train,5,10632,0.3012019097805023,13.506072521209717
train,5,10633,0.2601180970668793,13.528054475784302
train,5,10634,0.17291244864463806,13.549534320831299
train,5,10635,0.2325795292854309,13.569700002670288
train,5,10636,0.2512359619140625,13.590735912322998
train,5,10637,0.19186906516551971,13.611719131469727
train,5,10638,0.2602095603942871,13.631991147994995
train,5,10639,0.20442752540111542,13.652588367462158
train,5,10640,0.2230004221200943,13.673019886016846
train,5,10641,0.12172470986843109,13.694669008255005
train,5,10642,0.2918689250946045,13.716431856155396
train,5,10643,0.20654097199440002,13.737695455551147
train,5,10644,0.21616949141025543,13.758037328720093
train,5,10645,0.1546282321214676,13.779880046844482
train,5,10646,0.19908979535102844,13.80206561088562
train,5,10647,0.3463352620601654,13.822922468185425
train,5,10648,0.33271926641464233,13.843533039093018
train,5,10649,0.27903905510902405,13.865352630615234
train,5,10650,0.35496416687965393,13.886457443237305
train,5,10651,0.21178394556045532,13.907070875167847
train,5,10652,0.14389389753341675,13.928751230239868
train,5,10653,0.35624706745147705,13.949488162994385
train,5,10654,0.13842836022377014,13.970787048339844
train,5,10655,0.20304349064826965,13.991482496261597
train,5,10656,0.23238782584667206,14.012437105178833
train,5,10657,0.281820684671402,14.032795906066895
train,5,10658,0.13370953500270844,14.053599834442139
train,5,10659,0.19752447307109833,14.074982404708862
train,5,10660,0.194271519780159,14.096590757369995
train,5,10661,0.23258909583091736,14.117372989654541
train,5,10662,0.23495641350746155,14.137381315231323
train,5,10663,0.2339080274105072,14.158169031143188
train,5,10664,0.16362585127353668,14.178971767425537
train,5,10665,0.17934438586235046,14.200249433517456
train,5,10666,0.3103194534778595,14.220574378967285
train,5,10667,0.3883773386478424,14.241841316223145
train,5,10668,0.26361167430877686,14.262282848358154
train,5,10669,0.1876799464225769,14.282968044281006
train,5,10670,0.40728241205215454,14.30296516418457
train,5,10671,0.3013254702091217,14.323533535003662
train,5,10672,0.3476209044456482,14.344519138336182
train,5,10673,0.3859606981277466,14.365032196044922
train,5,10674,0.25064218044281006,14.386086702346802
train,5,10675,0.20060309767723083,14.4064781665802
train,5,10676,0.17908892035484314,14.427102327346802
train,5,10677,0.21053525805473328,14.447792768478394
train,5,10678,0.18200328946113586,14.468738794326782
train,5,10679,0.25658440589904785,14.487974166870117
train,5,10680,0.11493171751499176,14.508181810379028
train,5,10681,0.15098217129707336,14.528059005737305
train,5,10682,0.21564380824565887,14.54914379119873
train,5,10683,0.1335372030735016,14.569964170455933
train,5,10684,0.3572998046875,14.590927600860596
train,5,10685,0.1759662628173828,14.611473321914673
train,5,10686,0.1335633248090744,14.632143259048462
train,5,10687,0.19856911897659302,14.652636051177979
train,5,10688,0.44093650579452515,14.672669887542725
train,5,10689,0.3110939562320709,14.693049430847168
train,5,10690,0.2735186219215393,14.712926626205444
train,5,10691,0.1499338150024414,14.733257055282593
train,5,10692,0.17145103216171265,14.751854658126831
train,5,10693,0.23779654502868652,14.773029565811157
train,5,10694,0.2242610603570938,14.793806076049805
train,5,10695,0.13063347339630127,14.815038204193115
train,5,10696,0.19252832233905792,14.835307359695435
train,5,10697,0.27255409955978394,14.856199264526367
train,5,10698,0.18627269566059113,14.877030611038208
train,5,10699,0.15630598366260529,14.897891521453857
train,5,10700,0.1793157160282135,14.918021440505981
train,5,10701,0.11509998887777328,14.937804937362671
train,5,10702,0.20191162824630737,14.957993984222412
train,5,10703,0.15704578161239624,14.977977514266968
train,5,10704,0.15777802467346191,14.997615814208984
train,5,10705,0.1951524317264557,15.016796112060547
train,5,10706,0.11915801465511322,15.036938667297363
train,5,10707,0.14646705985069275,15.057393312454224
train,5,10708,0.23978592455387115,15.077067852020264
train,5,10709,0.2835993766784668,15.09827971458435
train,5,10710,0.16154620051383972,15.118350744247437
train,5,10711,0.3052937388420105,15.140426874160767
train,5,10712,0.1761137694120407,15.159993886947632
train,5,10713,0.40604227781295776,15.18053913116455
train,5,10714,0.1220259815454483,15.201942682266235
train,5,10715,0.12058782577514648,15.222809076309204
train,5,10716,0.0965685099363327,15.244314193725586
train,5,10717,0.09974516928195953,15.264639377593994
train,5,10718,0.1993030160665512,15.284952163696289
train,5,10719,0.17067356407642365,15.305853605270386
train,5,10720,0.24748525023460388,15.32589840888977
train,5,10721,0.12483596056699753,15.346829175949097
train,5,10722,0.16899651288986206,15.367501020431519
train,5,10723,0.20305214822292328,15.388104915618896
train,5,10724,0.08539845794439316,15.409582376480103
train,5,10725,0.2023058980703354,15.429967641830444
train,5,10726,0.15472832322120667,15.449815511703491
train,5,10727,0.19300800561904907,15.470080614089966
train,5,10728,0.11235620081424713,15.491756677627563
train,5,10729,0.10582203418016434,15.513367652893066
train,5,10730,0.2780171036720276,15.53482699394226
train,5,10731,0.1352013498544693,15.555941581726074
train,5,10732,0.2553524076938629,15.576840877532959
train,5,10733,0.30419450998306274,15.598316431045532
train,5,10734,0.2675074636936188,15.618412017822266
train,5,10735,0.22721640765666962,15.63894009590149
train,5,10736,0.06851505488157272,15.660757064819336
train,5,10737,0.22649073600769043,15.681915044784546
train,5,10738,0.15456244349479675,15.702483177185059
train,5,10739,0.15527088940143585,15.723894834518433
train,5,10740,0.22839480638504028,15.744279384613037
train,5,10741,0.21865907311439514,15.764388799667358
train,5,10742,0.14574545621871948,15.783418416976929
train,5,10743,0.11019685119390488,15.804488182067871
train,5,10744,0.24813926219940186,15.825519323348999
train,5,10745,0.38898909091949463,15.845825910568237
train,5,10746,0.11094154417514801,15.866716146469116
train,5,10747,0.1306154876947403,15.888302564620972
train,5,10748,0.438580185174942,15.909087181091309
train,5,10749,0.264684796333313,15.92964482307434
train,5,10750,0.23425716161727905,15.951347351074219
train,5,10751,0.2394750863313675,15.972090721130371
train,5,10752,0.22065234184265137,15.992675065994263
train,5,10753,0.42131415009498596,16.01346755027771
train,5,10754,0.13407306373119354,16.03509497642517
train,5,10755,0.23587214946746826,16.056310415267944
train,5,10756,0.1198931485414505,16.07636785507202
train,5,10757,0.13744735717773438,16.09747862815857
train,5,10758,0.3027609586715698,16.11747121810913
train,5,10759,0.313541978597641,16.138683319091797
train,5,10760,0.24606691300868988,16.158700704574585
train,5,10761,0.17446208000183105,16.17939066886902
train,5,10762,0.22109553217887878,16.19944930076599
train,5,10763,0.05709072947502136,16.219158172607422
train,5,10764,0.21286243200302124,16.24019956588745
train,5,10765,0.14689579606056213,16.260202169418335
train,5,10766,0.12225057929754257,16.28015160560608
train,5,10767,0.18764251470565796,16.30131697654724
train,5,10768,0.1601746529340744,16.322279453277588
train,5,10769,0.1620703786611557,16.342916250228882
train,5,10770,0.33478114008903503,16.36349320411682
train,5,10771,0.19638389348983765,16.382988929748535
train,5,10772,0.061587318778038025,16.403940439224243
train,5,10773,0.1368025690317154,16.424630880355835
train,5,10774,0.3254162669181824,16.44569158554077
train,5,10775,0.1087387204170227,16.46640396118164
train,5,10776,0.42343905568122864,16.487274646759033
train,5,10777,0.15054851770401,16.507655143737793
train,5,10778,0.23462967574596405,16.52780032157898
train,5,10779,0.3438979685306549,16.549259424209595
train,5,10780,0.27885401248931885,16.56964612007141
train,5,10781,0.21432535350322723,16.59105610847473
train,5,10782,0.10157713294029236,16.612969875335693
train,5,10783,0.2685776948928833,16.634526252746582
train,5,10784,0.20286035537719727,16.655789613723755
train,5,10785,0.16178175806999207,16.677037477493286
train,5,10786,0.19672487676143646,16.69886088371277
train,5,10787,0.08490803837776184,16.718812227249146
train,5,10788,0.24808940291404724,16.74009132385254
train,5,10789,0.1823946237564087,16.75957727432251
train,5,10790,0.3211098611354828,16.77873969078064
train,5,10791,0.22188210487365723,16.80020236968994
train,5,10792,0.13892769813537598,16.8201642036438
train,5,10793,0.23049667477607727,16.840518474578857
train,5,10794,0.10578367114067078,16.861188888549805
train,5,10795,0.2935483753681183,16.88254404067993
train,5,10796,0.08906584978103638,16.903323888778687
train,5,10797,0.16118809580802917,16.92362403869629
train,5,10798,0.23705080151557922,16.94471049308777
train,5,10799,0.17397958040237427,16.965824127197266
train,5,10800,0.35510870814323425,16.98705291748047
train,5,10801,0.16177573800086975,17.006624698638916
train,5,10802,0.2481159120798111,17.02806544303894
train,5,10803,0.32635921239852905,17.049543142318726
train,5,10804,0.2044854313135147,17.07116436958313
train,5,10805,0.21137775480747223,17.09121823310852
train,5,10806,0.4536401033401489,17.11053490638733
train,5,10807,0.26454824209213257,17.13146734237671
train,5,10808,0.5784124732017517,17.15206027030945
train,5,10809,0.1760801374912262,17.173030138015747
train,5,10810,0.1996106207370758,17.192617416381836
train,5,10811,0.14872793853282928,17.21350908279419
train,5,10812,0.1876947432756424,17.23419952392578
train,5,10813,0.18142640590667725,17.254583835601807
train,5,10814,0.16612309217453003,17.275620460510254
train,5,10815,0.33698365092277527,17.29774284362793
train,5,10816,0.35851502418518066,17.318678855895996
train,5,10817,0.190596804022789,17.339898347854614
train,5,10818,0.24668878316879272,17.361222743988037
train,5,10819,0.20931343734264374,17.382222175598145
train,5,10820,0.1723150908946991,17.403390407562256
train,5,10821,0.24192684888839722,17.42456865310669
train,5,10822,0.19241416454315186,17.44472336769104
train,5,10823,0.15303707122802734,17.46559977531433
train,5,10824,0.21111583709716797,17.487456560134888
train,5,10825,0.07899591326713562,17.50850820541382
train,5,10826,0.2807624638080597,17.52893853187561
train,5,10827,0.11086389422416687,17.54990315437317
train,5,10828,0.15568342804908752,17.571083545684814
train,5,10829,0.3563421666622162,17.592374086380005
train,5,10830,0.27397581934928894,17.613646507263184
train,5,10831,0.29773592948913574,17.633317947387695
train,5,10832,0.17680363357067108,17.654006004333496
train,5,10833,0.17723706364631653,17.675548791885376
train,5,10834,0.17496441304683685,17.697774648666382
train,5,10835,0.1721346378326416,17.71799659729004
train,5,10836,0.1955004334449768,17.738383531570435
train,5,10837,0.32826098799705505,17.75848889350891
train,5,10838,0.18884271383285522,17.779340982437134
train,5,10839,0.16868233680725098,17.800976991653442
train,5,10840,0.29609280824661255,17.822746753692627
train,5,10841,0.09970098733901978,17.842403888702393
train,5,10842,0.23821137845516205,17.863017320632935
train,5,10843,0.13036300241947174,17.883615732192993
train,5,10844,0.07989773154258728,17.90411925315857
