run,epoch,batch,batch_loss,elapsed
train,13,26459,0.4471941292285919,10.681984663009644
train,13,26460,0.4175125062465668,10.703003168106079
train,13,26461,0.5690251588821411,10.728478193283081
train,13,26462,0.5347581505775452,10.752628803253174
train,13,26463,0.44011762738227844,10.775930166244507
train,13,26464,0.4043116271495819,10.800164937973022
train,13,26465,0.43273448944091797,10.821789503097534
train,13,26466,0.27906614542007446,10.843266487121582
train,13,26467,0.5564901232719421,10.867218255996704
train,13,26468,0.38786572217941284,10.889327049255371
train,13,26469,0.43057453632354736,10.9105544090271
train,13,26470,0.5129188299179077,10.934665441513062
train,13,26471,0.7349423766136169,10.959537982940674
train,13,26472,0.6719468832015991,10.984867811203003
train,13,26473,0.43134957551956177,11.009265422821045
train,13,26474,0.3864794671535492,11.03171968460083
train,13,26475,0.47076210379600525,11.05380392074585
train,13,26476,0.478718638420105,11.077070951461792
train,13,26477,0.30904069542884827,11.098673105239868
train,13,26478,0.5886108875274658,11.121917009353638
train,13,26479,0.5332849025726318,11.145660877227783
train,13,26480,0.4798208773136139,11.169175863265991
train,13,26481,0.5024374127388,11.194588422775269
train,13,26482,0.4193808436393738,11.219253540039062
train,13,26483,0.45440882444381714,11.241722822189331
train,13,26484,0.3829667866230011,11.265061140060425
train,13,26485,0.4357808828353882,11.288887739181519
train,13,26486,0.5080607533454895,11.310746669769287
train,13,26487,0.4489706754684448,11.333677768707275
train,13,26488,0.7288091778755188,11.357692241668701
train,13,26489,0.592279851436615,11.382304906845093
train,13,26490,0.4361444115638733,11.406124830245972
train,13,26491,0.4765956401824951,11.428330421447754
train,13,26492,0.34681829810142517,11.45110297203064
train,13,26493,0.5662944316864014,11.475301742553711
train,13,26494,0.47862452268600464,11.49805474281311
train,13,26495,0.5523499250411987,11.521868228912354
train,13,26496,0.432603120803833,11.543371677398682
train,13,26497,0.5298844575881958,11.565980911254883
train,13,26498,0.4318166673183441,11.591085433959961
train,13,26499,0.49602407217025757,11.61483120918274
train,13,26500,0.4146859645843506,11.635429620742798
train,13,26501,0.584101676940918,11.657804250717163
train,13,26502,0.4261055290699005,11.683166027069092
train,13,26503,0.5231865644454956,11.705310344696045
train,13,26504,0.5147249698638916,11.72944951057434
train,13,26505,0.382181853055954,11.750951290130615
train,13,26506,0.5081998705863953,11.775131225585938
train,13,26507,0.4874765872955322,11.799885511398315
train,13,26508,0.6420354247093201,11.8222496509552
train,13,26509,0.4697771668434143,11.844088792800903
train,13,26510,0.4009833335876465,11.868016719818115
train,13,26511,0.5958682298660278,11.891037940979004
train,13,26512,0.44346415996551514,11.913142204284668
train,13,26513,0.2871517539024353,11.936102151870728
train,13,26514,0.3820854723453522,11.958065748214722
train,13,26515,0.470462441444397,11.980905532836914
train,13,26516,0.5769628882408142,12.006709814071655
train,13,26517,0.38601985573768616,12.03046703338623
train,13,26518,0.43755531311035156,12.053417682647705
train,13,26519,0.3916170597076416,12.07763671875
train,13,26520,0.4267420470714569,12.100377321243286
train,13,26521,0.432052880525589,12.124159336090088
train,13,26522,0.47445881366729736,12.147072792053223
train,13,26523,0.45415014028549194,12.168704986572266
train,13,26524,0.45670396089553833,12.193032026290894
train,13,26525,0.42980319261550903,12.218259334564209
train,13,26526,0.39681604504585266,12.239501953125
train,13,26527,0.44121694564819336,12.262450218200684
train,13,26528,0.563277542591095,12.285918712615967
train,13,26529,0.41909411549568176,12.308835506439209
train,13,26530,0.37791430950164795,12.33370327949524
train,13,26531,0.5098194479942322,12.356437683105469
train,13,26532,0.5956322550773621,12.37895917892456
train,13,26533,0.7209643125534058,12.40229320526123
train,13,26534,0.6033186316490173,12.425941467285156
train,13,26535,0.48190364241600037,12.448562383651733
train,13,26536,0.55770343542099,12.471938133239746
train,13,26537,0.4318363070487976,12.494593381881714
train,13,26538,0.43974941968917847,12.518232583999634
train,13,26539,0.37073570489883423,12.54098105430603
train,13,26540,0.43596404790878296,12.561785697937012
train,13,26541,0.3665234446525574,12.585050106048584
train,13,26542,0.5577082633972168,12.608297109603882
train,13,26543,0.5262749195098877,12.632396936416626
train,13,26544,0.6311331987380981,12.654866695404053
train,13,26545,0.465698778629303,12.677226305007935
train,13,26546,0.3956681489944458,12.699680805206299
train,13,26547,0.44554707407951355,12.72275710105896
train,13,26548,0.5413025617599487,12.744074821472168
train,13,26549,0.5478443503379822,12.765876531600952
train,13,26550,0.48750022053718567,12.78960394859314
train,13,26551,0.4988427460193634,12.812727928161621
train,13,26552,0.4959962069988251,12.836792469024658
train,13,26553,0.4416440427303314,12.860762596130371
train,13,26554,0.45049864053726196,12.885419368743896
train,13,26555,0.39807453751564026,12.906894207000732
train,13,26556,0.438413143157959,12.930310010910034
train,13,26557,0.4902394711971283,12.952902555465698
train,13,26558,0.2936525046825409,12.975680828094482
train,13,26559,0.4956080913543701,13.000182628631592
train,13,26560,0.6429319977760315,13.026341676712036
train,13,26561,0.37640032172203064,13.051328897476196
train,13,26562,0.701232373714447,13.07448434829712
train,13,26563,0.3636181354522705,13.096829414367676
train,13,26564,0.4547887444496155,13.121471166610718
train,13,26565,0.4252721965312958,13.144331932067871
train,13,26566,0.651881217956543,13.165499448776245
train,13,26567,0.5146172642707825,13.188672304153442
train,13,26568,0.3190583288669586,13.210625886917114
train,13,26569,0.4842412769794464,13.23386836051941
train,13,26570,0.4068108797073364,13.258315324783325
train,13,26571,0.4330100119113922,13.282560348510742
train,13,26572,0.3109147250652313,13.305442571640015
train,13,26573,0.41687536239624023,13.328772068023682
train,13,26574,0.4125526249408722,13.349724054336548
train,13,26575,0.5215825438499451,13.371607065200806
train,13,26576,0.6362689137458801,13.393267154693604
train,13,26577,0.48396220803260803,13.415611743927002
train,13,26578,0.3652966618537903,13.438812732696533
train,13,26579,0.4772484600543976,13.467299222946167
train,13,26580,0.47162020206451416,13.491307735443115
train,13,26581,0.43733012676239014,13.512888193130493
train,13,26582,0.39766350388526917,13.536486625671387
train,13,26583,0.424833208322525,13.559118032455444
train,13,26584,0.4011538028717041,13.581562042236328
train,13,26585,0.42673224210739136,13.603535413742065
train,13,26586,0.35581251978874207,13.625750541687012
train,13,26587,0.5242606401443481,13.649904251098633
train,13,26588,0.47546714544296265,13.675266027450562
train,13,26589,0.4664839506149292,13.698508024215698
train,13,26590,0.48812395334243774,13.721789121627808
train,13,26591,0.5213741064071655,13.744290351867676
train,13,26592,0.40971723198890686,13.767093658447266
train,13,26593,0.3766598105430603,13.79149580001831
train,13,26594,0.4030695855617523,13.81357741355896
train,13,26595,0.3485682010650635,13.834550857543945
train,13,26596,0.37258654832839966,13.858035326004028
train,13,26597,0.46582692861557007,13.8833646774292
train,13,26598,0.4812515676021576,13.904878616333008
train,13,26599,0.47450363636016846,13.929666996002197
train,13,26600,0.4531348645687103,13.951164245605469
train,13,26601,0.5665950775146484,13.973151683807373
train,13,26602,0.5613731145858765,13.99681568145752
train,13,26603,0.6363563537597656,14.020142555236816
train,13,26604,0.536078691482544,14.043242454528809
train,13,26605,0.43321341276168823,14.068213939666748
train,13,26606,0.5526872873306274,14.092603921890259
train,13,26607,0.5551353693008423,14.117684602737427
train,13,26608,0.636492133140564,14.140539646148682
train,13,26609,0.4534927010536194,14.162522077560425
train,13,26610,0.4717186391353607,14.18569040298462
train,13,26611,0.49077504873275757,14.20741891860962
train,13,26612,0.44153672456741333,14.22829532623291
train,13,26613,0.3076765835285187,14.250743627548218
train,13,26614,0.33163610100746155,14.274455308914185
train,13,26615,0.5346518158912659,14.299899339675903
train,13,26616,0.44823405146598816,14.324731349945068
train,13,26617,0.4853644371032715,14.347289323806763
train,13,26618,0.4818790853023529,14.36890172958374
train,13,26619,0.5212664604187012,14.393282890319824
train,13,26620,0.4316353499889374,14.41469144821167
train,13,26621,0.42172813415527344,14.437211751937866
train,13,26622,0.3630628287792206,14.459977626800537
train,13,26623,0.45884111523628235,14.485186100006104
train,13,26624,0.4644722044467926,14.509416818618774
train,13,26625,0.5304847359657288,14.533296346664429
train,13,26626,0.4540456235408783,14.55446457862854
train,13,26627,0.5959132313728333,14.576526165008545
train,13,26628,0.5132322311401367,14.600765228271484
train,13,26629,0.4505210220813751,14.62250804901123
train,13,26630,0.35678380727767944,14.643641471862793
train,13,26631,0.5363194942474365,14.66635012626648
train,13,26632,0.35262537002563477,14.688705682754517
train,13,26633,0.43874019384384155,14.7144455909729
train,13,26634,0.523253858089447,14.737030029296875
train,13,26635,0.410014271736145,14.758684873580933
train,13,26636,0.43140533566474915,14.78164529800415
train,13,26637,0.597006618976593,14.80462908744812
train,13,26638,0.4555596113204956,14.82793641090393
train,13,26639,0.4485359787940979,14.848411798477173
train,13,26640,0.4849218428134918,14.872464418411255
train,13,26641,0.4396604001522064,14.896867513656616
train,13,26642,0.5130542516708374,14.923948287963867
train,13,26643,0.5872030258178711,14.947211265563965
train,13,26644,0.4509587287902832,14.969976902008057
train,13,26645,0.38019296526908875,14.992721796035767
train,13,26646,0.5003356337547302,15.014611721038818
train,13,26647,0.3966522812843323,15.038848400115967
train,13,26648,0.5142905116081238,15.060230493545532
train,13,26649,0.47209984064102173,15.083003997802734
train,13,26650,0.47758063673973083,15.107522010803223
train,13,26651,0.6386747360229492,15.132832288742065
train,13,26652,0.44935354590415955,15.155670881271362
train,13,26653,0.38798338174819946,15.177663326263428
train,13,26654,0.669053316116333,15.200525283813477
train,13,26655,0.4711688458919525,15.22218370437622
train,13,26656,0.7349008321762085,15.24366807937622
train,13,26657,0.5839531421661377,15.266544103622437
train,13,26658,0.5450370907783508,15.289619207382202
train,13,26659,0.39328131079673767,15.312606573104858
train,13,26660,0.6457674503326416,15.33878207206726
train,13,26661,0.49765777587890625,15.361026763916016
train,13,26662,0.5473359823226929,15.382768392562866
train,13,26663,0.295693039894104,15.405218124389648
train,13,26664,0.4951246380805969,15.428039789199829
train,13,26665,0.5211837291717529,15.451668739318848
train,13,26666,0.4329057037830353,15.475157260894775
train,13,26667,0.48946529626846313,15.497021675109863
train,13,26668,0.5364872217178345,15.51962399482727
train,13,26669,0.5983166694641113,15.544244050979614
train,13,26670,0.5541157722473145,15.565713882446289
train,13,26671,0.4289877116680145,15.588753700256348
train,13,26672,0.41941404342651367,15.61094331741333
train,13,26673,0.5413333773612976,15.631880044937134
train,13,26674,0.4359637498855591,15.652475833892822
train,13,26675,0.40650972723960876,15.675273180007935
train,13,26676,0.6891847252845764,15.698976278305054
train,13,26677,0.45990777015686035,15.724318742752075
train,13,26678,0.3276330232620239,15.748195886611938
train,13,26679,0.48429644107818604,15.772024869918823
train,13,26680,0.6131778359413147,15.795640707015991
train,13,26681,0.3798796534538269,15.817898273468018
train,13,26682,0.47550705075263977,15.839197158813477
train,13,26683,0.41446053981781006,15.861488819122314
train,13,26684,0.2861382067203522,15.883200407028198
train,13,26685,0.5515585541725159,15.905523300170898
train,13,26686,0.6049655079841614,15.929435968399048
train,13,26687,0.4632807970046997,15.954129219055176
train,13,26688,0.5273920297622681,15.976136207580566
train,13,26689,0.46103718876838684,16.001907348632812
train,13,26690,0.2759740650653839,16.02481174468994
train,13,26691,0.49695098400115967,16.048786640167236
train,13,26692,0.5117853879928589,16.071388006210327
train,13,26693,0.451312392950058,16.094085931777954
train,13,26694,0.5202810764312744,16.117990016937256
train,13,26695,0.5100054740905762,16.141965627670288
train,13,26696,0.6236304044723511,16.16676139831543
train,13,26697,0.4840300977230072,16.19195556640625
train,13,26698,0.4458482265472412,16.215566396713257
train,13,26699,0.49201613664627075,16.237053155899048
train,13,26700,0.540493905544281,16.260721683502197
train,13,26701,0.43662935495376587,16.2849223613739
train,13,26702,0.5142621397972107,16.306399822235107
train,13,26703,0.49378150701522827,16.330515384674072
train,13,26704,0.4310716390609741,16.354763746261597
train,13,26705,0.5598098039627075,16.37904977798462
train,13,26706,0.36133837699890137,16.40219211578369
train,13,26707,0.4483565092086792,16.42325234413147
train,13,26708,0.36233097314834595,16.444618463516235
train,13,26709,0.5074286460876465,16.46929359436035
train,13,26710,0.5106881260871887,16.492038011550903
train,13,26711,0.3333207964897156,16.515162706375122
train,13,26712,0.3612912893295288,16.537014722824097
train,13,26713,0.5563987493515015,16.558685541152954
train,13,26714,0.6336593627929688,16.58393669128418
train,13,26715,0.5232763290405273,16.606391429901123
train,13,26716,0.44127294421195984,16.630210161209106
train,13,26717,0.4846692681312561,16.651795864105225
train,13,26718,0.39073026180267334,16.67515206336975
train,13,26719,0.4745709300041199,16.696470260620117
train,13,26720,0.43868547677993774,16.718644380569458
train,13,26721,0.36472082138061523,16.741044282913208
train,13,26722,0.5879231095314026,16.762779712677002
train,13,26723,0.6495230793952942,16.788394689559937
train,13,26724,0.5987895727157593,16.810674905776978
train,13,26725,0.5443391799926758,16.83299970626831
train,13,26726,0.4930611848831177,16.854698419570923
train,13,26727,0.4569590091705322,16.87770438194275
train,13,26728,0.3915085792541504,16.898529529571533
train,13,26729,0.5411238670349121,16.921395778656006
train,13,26730,0.6364186406135559,16.94333553314209
train,13,26731,0.45728743076324463,16.965686798095703
train,13,26732,0.5431151390075684,16.99156379699707
train,13,26733,0.4322457015514374,17.01396608352661
train,13,26734,0.4582321047782898,17.037007093429565
train,13,26735,0.4258672893047333,17.062933206558228
train,13,26736,0.502485454082489,17.08645009994507
train,13,26737,0.39733418822288513,17.10719323158264
train,13,26738,0.488203227519989,17.131856203079224
train,13,26739,0.51542067527771,17.1535005569458
train,13,26740,0.46239781379699707,17.178257942199707
train,13,26741,0.4937494397163391,17.204322576522827
train,13,26742,0.4011823534965515,17.227471828460693
train,13,26743,0.4287119507789612,17.24929976463318
train,13,26744,0.48218441009521484,17.273244619369507
train,13,26745,0.5794563293457031,17.29658055305481
train,13,26746,0.3957899212837219,17.318590879440308
train,13,26747,0.4486985504627228,17.341742038726807
train,13,26748,0.4898194670677185,17.36286973953247
train,13,26749,0.5028964281082153,17.385512590408325
train,13,26750,0.4317808747291565,17.41230845451355
train,13,26751,0.3748787045478821,17.43487572669983
train,13,26752,0.4214269518852234,17.457598209381104
train,13,26753,0.5787344574928284,17.480283737182617
train,13,26754,0.4074021875858307,17.50236749649048
train,13,26755,0.42602086067199707,17.525404930114746
train,13,26756,0.46711885929107666,17.546913623809814
train,13,26757,0.5303666591644287,17.569128274917603
train,13,26758,0.3728819191455841,17.59296226501465
train,13,26759,0.4291937053203583,17.61907458305359
train,13,26760,0.35832059383392334,17.641429901123047
train,13,26761,0.6058107018470764,17.6644766330719
train,13,26762,0.48229336738586426,17.68611979484558
train,13,26763,0.561203122138977,17.70813822746277
train,13,26764,0.4921855032444,17.73130202293396
train,13,26765,0.5193924903869629,17.755586862564087
train,13,26766,0.5188600420951843,17.778905630111694
train,13,26767,0.5269234776496887,17.803747415542603
train,13,26768,0.48457419872283936,17.82820773124695
train,13,26769,0.49518251419067383,17.850096702575684
train,13,26770,0.3980686366558075,17.871811389923096
train,13,26771,0.5608317255973816,17.893593072891235
train,13,26772,0.45132219791412354,17.91668438911438
train,13,26773,0.44480907917022705,17.94088101387024
train,13,26774,0.47771698236465454,17.96326780319214
train,13,26775,0.6235018372535706,17.985048532485962
train,13,26776,0.4736531674861908,18.009373664855957
train,13,26777,0.3829783499240875,18.035733938217163
train,13,26778,0.5632587671279907,18.060731649398804
train,13,26779,0.5390387773513794,18.08578872680664
train,13,26780,0.5075562000274658,18.10832190513611
train,13,26781,0.7133913040161133,18.132423162460327
train,13,26782,0.40587177872657776,18.154639720916748
train,13,26783,0.5099384784698486,18.176463842391968
train,13,26784,0.4723062217235565,18.19924283027649
train,13,26785,0.39048171043395996,18.224565267562866
train,13,26786,0.4351521134376526,18.249342441558838
train,13,26787,0.43237850069999695,18.27570676803589
train,13,26788,0.3520687222480774,18.299633741378784
train,13,26789,0.4584449529647827,18.321542263031006
train,13,26790,0.4445109963417053,18.345715284347534
train,13,26791,0.4426693618297577,18.367724418640137
train,13,26792,0.5279616117477417,18.388145208358765
train,13,26793,0.45557522773742676,18.412572145462036
train,13,26794,0.34249386191368103,18.437572479248047
train,13,26795,0.39771568775177,18.464252948760986
train,13,26796,0.7537721395492554,18.486742973327637
train,13,26797,0.5260562896728516,18.509269952774048
train,13,26798,0.600561797618866,18.53180241584778
train,13,26799,0.5615596771240234,18.554734468460083
train,13,26800,0.4581938087940216,18.57664728164673
train,13,26801,0.6627901196479797,18.59933066368103
train,13,26802,0.4910285472869873,18.621915102005005
train,13,26803,0.6502713561058044,18.645843029022217
train,13,26804,0.4916762709617615,18.670546293258667
train,13,26805,0.5617266893386841,18.694079160690308
train,13,26806,0.457902193069458,18.715690851211548
train,13,26807,0.5701047778129578,18.738710165023804
train,13,26808,0.4730503559112549,18.7617666721344
train,13,26809,0.27196186780929565,18.784226417541504
train,13,26810,0.45179060101509094,18.80844283103943
train,13,26811,0.5748350024223328,18.832091331481934
train,13,26812,0.6477106809616089,18.854992389678955
train,13,26813,0.553694486618042,18.88116693496704
train,13,26814,0.46156710386276245,18.903684377670288
train,13,26815,0.5132826566696167,18.925873517990112
train,13,26816,0.4653151333332062,18.94971251487732
train,13,26817,0.4023526906967163,18.97105836868286
train,13,26818,0.43826812505722046,18.991844415664673
train,13,26819,0.3905617296695709,19.016051054000854
train,13,26820,0.39410462975502014,19.038121938705444
train,13,26821,0.3963680565357208,19.061421155929565
train,13,26822,0.5527070164680481,19.087491512298584
train,13,26823,0.5736362934112549,19.11171555519104
train,13,26824,0.5695441365242004,19.13550853729248
train,13,26825,0.42318955063819885,19.157883167266846
train,13,26826,0.3572115898132324,19.179261445999146
train,13,26827,0.439868688583374,19.203516006469727
train,13,26828,0.43170586228370667,19.22574806213379
train,13,26829,0.3781130611896515,19.247011184692383
train,13,26830,0.5478414297103882,19.272401094436646
train,13,26831,0.4453990161418915,19.296825170516968
train,13,26832,0.47813522815704346,19.32006525993347
train,13,26833,0.4262920022010803,19.34511375427246
train,13,26834,0.5431235432624817,19.36600112915039
train,13,26835,0.520274817943573,19.388002395629883
train,13,26836,0.5351466536521912,19.411225080490112
train,13,26837,0.5514262318611145,19.43382167816162
train,13,26838,0.4939282238483429,19.456482648849487
train,13,26839,0.41715317964553833,19.48291826248169
train,13,26840,0.41147318482398987,19.50678539276123
train,13,26841,0.4231754243373871,19.53047823905945
train,13,26842,0.2609451115131378,19.55362057685852
train,13,26843,0.5578930377960205,19.575472593307495
train,13,26844,0.4731501042842865,19.599965810775757
train,13,26845,0.464198499917984,19.62368941307068
train,13,26846,0.6869118809700012,19.64534020423889
train,13,26847,0.5280048847198486,19.66875696182251
train,13,26848,0.34696727991104126,19.693084239959717
train,13,26849,0.4889776110649109,19.717610597610474
train,13,26850,0.4920334219932556,19.741389513015747
train,13,26851,0.5649868249893188,19.762530088424683
train,13,26852,0.4209309220314026,19.785203218460083
train,13,26853,0.38528433442115784,19.80893039703369
train,13,26854,0.47847259044647217,19.83285689353943
train,13,26855,0.5198710560798645,19.853981256484985
train,13,26856,0.5223422050476074,19.877158641815186
train,13,26857,0.501039981842041,19.899264812469482
train,13,26858,0.6900291442871094,19.923827648162842
train,13,26859,0.41461363434791565,19.947721004486084
train,13,26860,0.5459033250808716,19.969527006149292
train,13,26861,0.502892017364502,19.99173355102539
train,13,26862,0.4072778820991516,20.015355110168457
train,13,26863,0.43523237109184265,20.03709053993225
train,13,26864,0.47258996963500977,20.057841777801514
train,13,26865,0.5370242595672607,20.08129096031189
train,13,26866,0.7055215835571289,20.104758977890015
train,13,26867,0.47324270009994507,20.13181185722351
train,13,26868,0.4929119348526001,20.154939651489258
train,13,26869,0.46456342935562134,20.178307056427002
train,13,26870,0.47302934527397156,20.20102047920227
train,13,26871,0.5037606358528137,20.224310636520386
train,13,26872,0.43458569049835205,20.245624780654907
train,13,26873,0.40446963906288147,20.267443656921387
train,13,26874,0.41766005754470825,20.290294408798218
train,13,26875,0.5874141454696655,20.315528631210327
train,13,26876,0.4559071958065033,20.342329502105713
train,13,26877,0.49216145277023315,20.365628004074097
train,13,26878,0.4333615005016327,20.386767387390137
train,13,26879,0.38195186853408813,20.4106023311615
train,13,26880,0.3548179864883423,20.434357404708862
train,13,26881,0.43153008818626404,20.457427740097046
train,13,26882,0.6210885047912598,20.481740951538086
train,13,26883,0.39111581444740295,20.502976179122925
train,13,26884,0.3440648019313812,20.526897192001343
train,13,26885,0.4312022030353546,20.551849603652954
train,13,26886,0.36509406566619873,20.57470679283142
train,13,26887,0.49662771821022034,20.598729610443115
train,13,26888,0.5089865922927856,20.621994256973267
train,13,26889,0.4175446033477783,20.64511466026306
train,13,26890,0.3718295693397522,20.667974710464478
train,13,26891,0.4851628541946411,20.692065715789795
train,13,26892,0.43390658497810364,20.71351408958435
train,13,26893,0.5618435740470886,20.737637996673584
train,13,26894,0.40866032242774963,20.762555837631226
train,13,26895,0.34276705980300903,20.78698229789734
train,13,26896,0.4806281328201294,20.81178855895996
train,13,26897,0.5201727151870728,20.833756923675537
train,13,26898,0.5465836524963379,20.85755467414856
train,13,26899,0.3928584158420563,20.88109827041626
train,13,26900,0.5714173913002014,20.902742862701416
train,13,26901,0.42516112327575684,20.924301624298096
train,13,26902,0.5284302830696106,20.95010733604431
train,13,26903,0.44678258895874023,20.975274562835693
train,13,26904,0.5459549427032471,20.999767065048218
train,13,26905,0.41912195086479187,21.02170968055725
train,13,26906,0.3939181864261627,21.043282747268677
train,13,26907,0.41920310258865356,21.067169427871704
train,13,26908,0.42643803358078003,21.090733528137207
train,13,26909,0.601580023765564,21.11339497566223
train,13,26910,0.4484889507293701,21.13690710067749
train,13,26911,0.405699759721756,21.162651777267456
train,13,26912,0.4184856414794922,21.186607599258423
train,13,26913,0.37706199288368225,21.21112370491028
train,13,26914,0.5137772560119629,21.23360538482666
train,13,26915,0.6767458319664001,21.25596809387207
train,13,26916,0.7066693305969238,21.28108811378479
train,13,26917,0.7401028871536255,21.304093837738037
train,13,26918,0.48027557134628296,21.327574968338013
train,13,26919,0.46155449748039246,21.350695610046387
train,13,26920,0.5509711503982544,21.373929977416992
train,13,26921,0.558396577835083,21.401596784591675
train,13,26922,0.43679726123809814,21.423808574676514
train,13,26923,0.5073462128639221,21.446572065353394
train,13,26924,0.610736072063446,21.471153259277344
train,13,26925,0.4203616678714752,21.494978189468384
train,13,26926,0.3849807679653168,21.515640258789062
train,13,26927,0.45595601201057434,21.537148475646973
train,13,26928,0.6079407930374146,21.559478282928467
train,13,26929,0.6205772757530212,21.582435607910156
train,13,26930,0.4420905113220215,21.60844898223877
train,13,26931,0.37620729207992554,21.630788803100586
train,13,26932,0.35930579900741577,21.651834964752197
train,13,26933,0.39141762256622314,21.67508363723755
train,13,26934,0.5183277726173401,21.699561595916748
train,13,26935,0.42634445428848267,21.72199296951294
train,13,26936,0.4574429988861084,21.74506163597107
train,13,26937,0.47010332345962524,21.767266273498535
train,13,26938,0.333002507686615,21.79009246826172
train,13,26939,0.508915901184082,21.81503653526306
train,13,26940,0.3966279625892639,21.838528394699097
train,13,26941,0.597859799861908,21.86091375350952
train,13,26942,0.3793163597583771,21.884253978729248
train,13,26943,0.49418550729751587,21.906036615371704
train,13,26944,0.5074186325073242,21.9268901348114
train,13,26945,0.3475993871688843,21.95011019706726
train,13,26946,0.48465415835380554,21.973283290863037
train,13,26947,0.5363622903823853,21.995749711990356
train,13,26948,0.4806409478187561,22.020519018173218
train,13,26949,0.351313978433609,22.04360342025757
train,13,26950,0.5667809844017029,22.067891597747803
train,13,26951,0.47180402278900146,22.092082262039185
train,13,26952,0.3987746834754944,22.114885091781616
train,13,26953,0.34584882855415344,22.138949632644653
train,13,26954,0.44586074352264404,22.16275405883789
train,13,26955,0.40613505244255066,22.183618307113647
train,13,26956,0.5024352073669434,22.208640098571777
train,13,26957,0.5053322315216064,22.233105421066284
train,13,26958,0.5358396768569946,22.255865573883057
train,13,26959,0.4128113389015198,22.279402256011963
train,13,26960,0.48744457960128784,22.30092215538025
train,13,26961,0.4248415231704712,22.32263422012329
train,13,26962,0.4016260504722595,22.346694707870483
train,13,26963,0.47475171089172363,22.368969202041626
train,13,26964,0.5023453831672668,22.39149808883667
train,13,26965,0.4178904592990875,22.414252281188965
train,13,26966,0.5520137548446655,22.44006872177124
train,13,26967,0.354509174823761,22.466636419296265
train,13,26968,0.45145726203918457,22.488455295562744
train,13,26969,0.4730340242385864,22.51207709312439
train,13,26970,0.4362066388130188,22.534987211227417
train,13,26971,0.40528130531311035,22.55778956413269
train,13,26972,0.4232776463031769,22.5788893699646
train,13,26973,0.4691808819770813,22.600196599960327
train,13,26974,0.37690645456314087,22.62395215034485
train,13,26975,0.4303940534591675,22.64777684211731
train,13,26976,0.5207219123840332,22.670426845550537
train,13,26977,0.6276100277900696,22.69249963760376
train,13,26978,0.5710210204124451,22.713647603988647
train,13,26979,0.4610970616340637,22.73571252822876
train,13,26980,0.42751556634902954,22.758054733276367
train,13,26981,0.5399500131607056,22.779791355133057
train,13,26982,0.42414018511772156,22.803049087524414
train,13,26983,0.5356704592704773,22.827457904815674
train,13,26984,0.49934351444244385,22.852986335754395
train,13,26985,0.45821672677993774,22.876193046569824
train,13,26986,0.41806933283805847,22.901206970214844
train,13,26987,0.41324344277381897,22.9244487285614
train,13,26988,0.5569802522659302,22.94857692718506
train,13,26989,0.5308062434196472,22.970171213150024
train,13,26990,0.4165334105491638,22.99146842956543
train,13,26991,0.541745126247406,23.015576601028442
train,13,26992,0.5511144995689392,23.03866720199585
train,13,26993,0.36438658833503723,23.063226461410522
train,13,26994,0.42674148082733154,23.087056636810303
train,13,26995,0.4878060817718506,23.111069679260254
train,13,26996,0.4287317097187042,23.13532567024231
train,13,26997,0.42507490515708923,23.157779455184937
train,13,26998,0.44554251432418823,23.18061900138855
train,13,26999,0.3168438971042633,23.20449709892273
train,13,27000,0.3031523823738098,23.226616621017456
train,13,27001,0.600777268409729,23.250747203826904
train,13,27002,0.5676612854003906,23.275561809539795
train,13,27003,0.35371842980384827,23.298686981201172
train,13,27004,0.4489842653274536,23.321532487869263
train,13,27005,0.38544267416000366,23.344929933547974
train,13,27006,0.3838863968849182,23.36775541305542
train,13,27007,0.48312506079673767,23.38990330696106
train,13,27008,0.5757888555526733,23.41322374343872
train,13,27009,0.38708505034446716,23.435988426208496
train,13,27010,0.5868151783943176,23.46135187149048
train,13,27011,0.43483585119247437,23.48595881462097
train,13,27012,0.5767314434051514,23.508448839187622
train,13,27013,0.43561798334121704,23.531917095184326
train,13,27014,0.37396731972694397,23.554543495178223
train,13,27015,0.5035639405250549,23.575971126556396
train,13,27016,0.46510663628578186,23.598504066467285
train,13,27017,0.40681976079940796,23.62091040611267
train,13,27018,0.6287014484405518,23.642247200012207
train,13,27019,0.3747408390045166,23.6655170917511
train,13,27020,0.32638099789619446,23.690191507339478
train,13,27021,0.6212103962898254,23.71468758583069
train,13,27022,0.5394571423530579,23.737826824188232
train,13,27023,0.4903172254562378,23.760791301727295
train,13,27024,0.5106745958328247,23.782331705093384
train,13,27025,0.517634391784668,23.80657124519348
train,13,27026,0.4784725606441498,23.828930616378784
train,13,27027,0.6032493710517883,23.85046887397766
train,13,27028,0.4883570969104767,23.874670267105103
train,13,27029,0.4402199387550354,23.899583339691162
train,13,27030,0.4762565493583679,23.92246985435486
train,13,27031,0.3965606987476349,23.94594144821167
train,13,27032,0.44522321224212646,23.96691656112671
train,13,27033,0.4606779217720032,23.990702390670776
train,13,27034,0.4002907872200012,24.014323234558105
train,13,27035,0.3799946904182434,24.037460565567017
train,13,27036,0.40142449736595154,24.05910634994507
train,13,27037,0.4818834662437439,24.083719730377197
train,13,27038,0.5201725363731384,24.109678030014038
train,13,27039,0.36315909028053284,24.134464025497437
train,13,27040,0.4253269135951996,24.157921314239502
train,13,27041,0.7378883361816406,24.17976188659668
train,13,27042,0.6169994473457336,24.204155206680298
