run,epoch,batch,batch_loss,elapsed
train,7,15350,0.2903883457183838,30.663394927978516
train,7,15351,0.36607012152671814,30.685766458511353
train,7,15352,0.13597135245800018,30.707667112350464
train,7,15353,0.2336423695087433,30.730305671691895
train,7,15354,0.26394349336624146,30.754279375076294
train,7,15355,0.4223213493824005,30.776803255081177
train,7,15356,0.151251882314682,30.799233198165894
train,7,15357,0.24506843090057373,30.821880102157593
train,7,15358,0.20491552352905273,30.845588445663452
train,7,15359,0.20555660128593445,30.868028163909912
train,7,15360,0.3443831205368042,30.89158868789673
train,7,15361,0.336156964302063,30.915477991104126
train,7,15362,0.3122013211250305,30.94004726409912
train,7,15363,0.30817747116088867,30.964287042617798
train,7,15364,0.10458633303642273,30.98882222175598
train,7,15365,0.24895165860652924,31.01074242591858
train,7,15366,0.2691784203052521,31.032634973526
train,7,15367,0.13188333809375763,31.056533575057983
train,7,15368,0.1977287083864212,31.07941484451294
train,7,15369,0.31081610918045044,31.1005916595459
train,7,15370,0.24097654223442078,31.12445092201233
train,7,15371,0.34971192479133606,31.14632487297058
train,7,15372,0.23684659600257874,31.173184871673584
train,7,15373,0.3401297926902771,31.195513486862183
train,7,15374,0.32731202244758606,31.217015266418457
train,7,15375,0.2144148200750351,31.23983883857727
train,7,15376,0.2858508229255676,31.261009693145752
train,7,15377,0.3782200515270233,31.282662630081177
train,7,15378,0.4127148389816284,31.3054096698761
train,7,15379,0.11369387805461884,31.326940059661865
train,7,15380,0.09709587693214417,31.350863695144653
train,7,15381,0.3743838369846344,31.375986099243164
train,7,15382,0.1009427160024643,31.399360418319702
train,7,15383,0.1524468958377838,31.42026400566101
train,7,15384,0.25266775488853455,31.443739414215088
train,7,15385,0.3997023105621338,31.466006755828857
train,7,15386,0.27242058515548706,31.48797845840454
train,7,15387,0.20140349864959717,31.511642932891846
train,7,15388,0.3125486969947815,31.53342604637146
train,7,15389,0.22832751274108887,31.55564546585083
train,7,15390,0.2240937203168869,31.581948280334473
train,7,15391,0.2961280047893524,31.605037689208984
train,7,15392,0.25256770849227905,31.627521991729736
train,7,15393,0.36339935660362244,31.650663375854492
train,7,15394,0.302127480506897,31.673105001449585
train,7,15395,0.14328891038894653,31.695220232009888
train,7,15396,0.29266029596328735,31.720162630081177
train,7,15397,0.22499054670333862,31.740947723388672
train,7,15398,0.1761300414800644,31.76365613937378
train,7,15399,0.14033952355384827,31.78758192062378
train,7,15400,0.324628084897995,31.80981993675232
train,7,15401,0.32776930928230286,31.830145359039307
train,7,15402,0.13583754003047943,31.854800939559937
train,7,15403,0.24511872231960297,31.878554582595825
train,7,15404,0.29722440242767334,31.90097951889038
train,7,15405,0.20213235914707184,31.92469811439514
train,7,15406,0.16952918469905853,31.94693160057068
train,7,15407,0.16546714305877686,31.96948790550232
train,7,15408,0.24631696939468384,31.99436855316162
train,7,15409,0.35917529463768005,32.01752424240112
train,7,15410,0.18063515424728394,32.04010319709778
train,7,15411,0.18224741518497467,32.06227111816406
train,7,15412,0.12734568119049072,32.08487892150879
train,7,15413,0.3173600435256958,32.106279373168945
train,7,15414,0.26953017711639404,32.12814664840698
train,7,15415,0.36119526624679565,32.14987778663635
train,7,15416,0.2396029233932495,32.17345428466797
train,7,15417,0.38699498772621155,32.19747567176819
train,7,15418,0.22300802171230316,32.22046375274658
train,7,15419,0.1131119579076767,32.243921995162964
train,7,15420,0.3085073232650757,32.26643252372742
train,7,15421,0.47460952401161194,32.28657793998718
train,7,15422,0.18900294601917267,32.30998706817627
train,7,15423,0.2774413824081421,32.33228087425232
train,7,15424,0.23427614569664001,32.35343313217163
train,7,15425,0.14093522727489471,32.37589383125305
train,7,15426,0.16107526421546936,32.40137338638306
train,7,15427,0.46674925088882446,32.42385649681091
train,7,15428,0.1819203495979309,32.4472222328186
train,7,15429,0.20758742094039917,32.469233751297
train,7,15430,0.15109452605247498,32.49058151245117
train,7,15431,0.1845220923423767,32.51462769508362
train,7,15432,0.15155713260173798,32.53653812408447
train,7,15433,0.2005557268857956,32.556843519210815
train,7,15434,0.14593316614627838,32.58073568344116
train,7,15435,0.137473464012146,32.60575866699219
train,7,15436,0.1258305162191391,32.62620520591736
train,7,15437,0.3977642059326172,32.64926838874817
train,7,15438,0.13686503469944,32.67198634147644
train,7,15439,0.16089293360710144,32.69508337974548
train,7,15440,0.4256434738636017,32.718987464904785
train,7,15441,0.23024503886699677,32.74109482765198
train,7,15442,0.20758238434791565,32.76247549057007
train,7,15443,0.20371219515800476,32.786500453948975
train,7,15444,0.2745268940925598,32.812021017074585
train,7,15445,0.3514377474784851,32.835925579071045
train,7,15446,0.4678420126438141,32.8585090637207
train,7,15447,0.21119818091392517,32.880492210388184
train,7,15448,0.24490989744663239,32.90144896507263
train,7,15449,0.24830704927444458,32.92422366142273
train,7,15450,0.26473718881607056,32.94600558280945
train,7,15451,0.16453269124031067,32.969078063964844
train,7,15452,0.17200645804405212,32.99144172668457
train,7,15453,0.147166907787323,33.01551628112793
train,7,15454,0.21024152636528015,33.03830051422119
train,7,15455,0.227479949593544,33.05928897857666
train,7,15456,0.4099733829498291,33.0811562538147
train,7,15457,0.19010500609874725,33.104332447052
train,7,15458,0.1871369481086731,33.127243995666504
train,7,15459,0.4909175634384155,33.14787006378174
train,7,15460,0.23672130703926086,33.170788526535034
train,7,15461,0.24097275733947754,33.19523882865906
train,7,15462,0.2692318558692932,33.21926259994507
train,7,15463,0.14634336531162262,33.24269962310791
train,7,15464,0.30306312441825867,33.26413893699646
train,7,15465,0.42918860912323,33.285346269607544
train,7,15466,0.19515791535377502,33.30942153930664
train,7,15467,0.33270490169525146,33.33097004890442
train,7,15468,0.39997631311416626,33.351186990737915
train,7,15469,0.26275262236595154,33.3734872341156
train,7,15470,0.25940728187561035,33.397228479385376
train,7,15471,0.3962516784667969,33.42299461364746
train,7,15472,0.19199466705322266,33.446396589279175
train,7,15473,0.2744126617908478,33.46865630149841
train,7,15474,0.15358631312847137,33.4898157119751
train,7,15475,0.13178607821464539,33.5131938457489
train,7,15476,0.2174345999956131,33.53518033027649
train,7,15477,0.373396635055542,33.55608105659485
train,7,15478,0.20223495364189148,33.577802658081055
train,7,15479,0.33508509397506714,33.60086369514465
train,7,15480,0.24459289014339447,33.624626874923706
train,7,15481,0.28293362259864807,33.64884901046753
train,7,15482,0.18239596486091614,33.67091369628906
train,7,15483,0.11914119124412537,33.69414448738098
train,7,15484,0.32034429907798767,33.718162298202515
train,7,15485,0.2652490437030792,33.74022579193115
train,7,15486,0.26832008361816406,33.76158404350281
train,7,15487,0.26668912172317505,33.7831974029541
train,7,15488,0.21073788404464722,33.806718826293945
train,7,15489,0.2550365924835205,33.83011817932129
train,7,15490,0.2083701193332672,33.85417461395264
train,7,15491,0.2809779942035675,33.874993324279785
train,7,15492,0.25439566373825073,33.895925760269165
train,7,15493,0.235587477684021,33.91928219795227
train,7,15494,0.19653993844985962,33.94090938568115
train,7,15495,0.15812434256076813,33.96171045303345
train,7,15496,0.19064560532569885,33.98395490646362
train,7,15497,0.35187670588493347,34.008662700653076
train,7,15498,0.2214767038822174,34.03216338157654
train,7,15499,0.2642432153224945,34.05571961402893
train,7,15500,0.25353002548217773,34.07701587677002
train,7,15501,0.3601987659931183,34.09781193733215
train,7,15502,0.25060707330703735,34.121140241622925
train,7,15503,0.349806547164917,34.14289712905884
train,7,15504,0.1609894037246704,34.16483950614929
train,7,15505,0.2268015593290329,34.18786644935608
train,7,15506,0.22356265783309937,34.21220636367798
train,7,15507,0.1210193857550621,34.23724889755249
train,7,15508,0.23506177961826324,34.25945734977722
train,7,15509,0.12851166725158691,34.28025960922241
train,7,15510,0.32959112524986267,34.30263590812683
train,7,15511,0.24793018400669098,34.32676577568054
train,7,15512,0.2551611363887787,34.348161935806274
train,7,15513,0.22609077394008636,34.369041442871094
train,7,15514,0.176643505692482,34.39155077934265
train,7,15515,0.2851739823818207,34.41520810127258
train,7,15516,0.1798977106809616,34.4408175945282
train,7,15517,0.1318756639957428,34.46278166770935
train,7,15518,0.22465458512306213,34.483988761901855
train,7,15519,0.18206685781478882,34.50977563858032
train,7,15520,0.16454841196537018,34.53150200843811
train,7,15521,0.20224805176258087,34.55213928222656
train,7,15522,0.3605702519416809,34.57236289978027
train,7,15523,0.21637818217277527,34.59477496147156
train,7,15524,0.40543389320373535,34.616806507110596
train,7,15525,0.2526152729988098,34.64197850227356
train,7,15526,0.26467758417129517,34.66540217399597
train,7,15527,0.19654417037963867,34.68714952468872
train,7,15528,0.34035810828208923,34.711753129959106
train,7,15529,0.27898356318473816,34.73426795005798
train,7,15530,0.23580585420131683,34.75688028335571
train,7,15531,0.23924176394939423,34.77935838699341
train,7,15532,0.17117975652217865,34.80400371551514
train,7,15533,0.18076950311660767,34.8279345035553
train,7,15534,0.18795019388198853,34.85159993171692
train,7,15535,0.17682966589927673,34.87456727027893
train,7,15536,0.3765852749347687,34.8963348865509
train,7,15537,0.15409772098064423,34.92084312438965
train,7,15538,0.23609964549541473,34.94338607788086
train,7,15539,0.35678428411483765,34.96633529663086
train,7,15540,0.33327165246009827,34.989033699035645
train,7,15541,0.4561549425125122,35.01193070411682
train,7,15542,0.26282820105552673,35.034229040145874
train,7,15543,0.20998449623584747,35.059630393981934
train,7,15544,0.23531796038150787,35.081066846847534
train,7,15545,0.3187587559223175,35.10254406929016
train,7,15546,0.3633432388305664,35.124959230422974
train,7,15547,0.1573072075843811,35.148481130599976
train,7,15548,0.20929861068725586,35.17117667198181
train,7,15549,0.11348910629749298,35.19450902938843
train,7,15550,0.153793603181839,35.21739983558655
train,7,15551,0.22171369194984436,35.24038648605347
train,7,15552,0.3231668472290039,35.263845443725586
train,7,15553,0.18356116116046906,35.28655385971069
train,7,15554,0.24303419888019562,35.308847427368164
train,7,15555,0.11343921720981598,35.331246852874756
train,7,15556,0.37791216373443604,35.352818727493286
train,7,15557,0.20920909941196442,35.37547755241394
train,7,15558,0.22428959608078003,35.39945030212402
train,7,15559,0.30702459812164307,35.4219651222229
train,7,15560,0.31245583295822144,35.44574284553528
train,7,15561,0.23664036393165588,35.46914052963257
train,7,15562,0.22181084752082825,35.49124622344971
train,7,15563,0.19828152656555176,35.51454710960388
train,7,15564,0.36771297454833984,35.53581500053406
train,7,15565,0.2697266638278961,35.55712032318115
train,7,15566,0.13586470484733582,35.57830214500427
train,7,15567,0.3554058372974396,35.60077524185181
train,7,15568,0.2644544243812561,35.62124848365784
train,7,15569,0.18716751039028168,35.643999338150024
train,7,15570,0.34769660234451294,35.668564319610596
train,7,15571,0.3100663423538208,35.69053769111633
train,7,15572,0.11260855942964554,35.71525526046753
train,7,15573,0.28706446290016174,35.737162590026855
train,7,15574,0.39593276381492615,35.758904218673706
train,7,15575,0.17654451727867126,35.7803213596344
train,7,15576,0.3822600245475769,35.80369853973389
train,7,15577,0.3095509111881256,35.82559561729431
train,7,15578,0.17433609068393707,35.847877740859985
train,7,15579,0.2444906383752823,35.873924016952515
train,7,15580,0.12030884623527527,35.896953105926514
train,7,15581,0.302798867225647,35.92058563232422
train,7,15582,0.21484977006912231,35.94380569458008
train,7,15583,0.3068859577178955,35.96632790565491
train,7,15584,0.18272764980793,35.9887330532074
train,7,15585,0.47129708528518677,36.01122689247131
train,7,15586,0.3413302004337311,36.03343725204468
train,7,15587,0.3447144627571106,36.05790328979492
train,7,15588,0.2196032851934433,36.081907987594604
train,7,15589,0.20044206082820892,36.10754346847534
train,7,15590,0.3701450824737549,36.13069415092468
train,7,15591,0.42185449600219727,36.15338063240051
train,7,15592,0.3734354078769684,36.175475120544434
train,7,15593,0.43160825967788696,36.199641704559326
train,7,15594,0.48479101061820984,36.22383642196655
train,7,15595,0.2100987732410431,36.24705529212952
train,7,15596,0.15443122386932373,36.26886606216431
train,7,15597,0.33824360370635986,36.292014360427856
train,7,15598,0.14203070104122162,36.31622123718262
train,7,15599,0.20966678857803345,36.33898115158081
train,7,15600,0.2998122572898865,36.35998892784119
train,7,15601,0.13602378964424133,36.38146448135376
train,7,15602,0.19625984132289886,36.40607261657715
train,7,15603,0.24259759485721588,36.42961144447327
train,7,15604,0.21678981184959412,36.45167517662048
train,7,15605,0.21740812063217163,36.47270393371582
train,7,15606,0.22239603102207184,36.49484944343567
train,7,15607,0.23354433476924896,36.51961350440979
train,7,15608,0.16512411832809448,36.54306125640869
train,7,15609,0.22363552451133728,36.56595730781555
train,7,15610,0.18979385495185852,36.59152364730835
train,7,15611,0.11307424306869507,36.61512899398804
train,7,15612,0.14244861900806427,36.63943314552307
train,7,15613,0.20306125283241272,36.663485288619995
train,7,15614,0.3273542523384094,36.688947677612305
train,7,15615,0.16418235003948212,36.714895725250244
train,7,15616,0.19101671874523163,36.73881268501282
train,7,15617,0.414880633354187,36.762579917907715
train,7,15618,0.3745017945766449,36.786092042922974
train,7,15619,0.11755672842264175,36.81079649925232
train,7,15620,0.14519661664962769,36.83377814292908
train,7,15621,0.18974485993385315,36.857773542404175
train,7,15622,0.3087237477302551,36.87982439994812
train,7,15623,0.34926193952560425,36.90039682388306
train,7,15624,0.28517407178878784,36.926130056381226
train,7,15625,0.18338918685913086,36.94914698600769
train,7,15626,0.4585835337638855,36.97231650352478
train,7,15627,0.23332473635673523,36.99650835990906
train,7,15628,0.2411619871854782,37.01906991004944
train,7,15629,0.11652190238237381,37.04109525680542
train,7,15630,0.3604898750782013,37.0628764629364
train,7,15631,0.14091424643993378,37.084924936294556
